policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
arrival_dense,94,53427.089742079675,459152.86437245377,549341.4966113429,495914.4068692632,405725.7746303741,73427.08974207967,interactive_short,True,32
arrival_dense,95,53427.29275313623,459937.1133484441,550125.7455873332,496698.45283419697,406509.82059530786,73427.29275313622,interactive_short,True,32
arrival_dense,96,53596.36917897643,476406.34184424125,566594.9740831304,512998.60490415397,422809.97266526485,153596.36917897643,interactive_long,True,256
arrival_dense,97,53877.3305336343,508560.5498598452,598749.1820987343,544871.8515651,454683.2193262109,73877.33053363429,interactive_short,True,32
arrival_dense,98,54311.06270019071,518755.7865477196,608944.4187866087,554633.356086418,464444.7238475289,154311.0627001907,interactive_long,True,256
arrival_dense,99,54842.74168076337,533656.5170915361,623845.1493304252,569002.4076496619,478813.7754107727,154842.74168076337,interactive_long,True,256
arrival_dense,100,55155.47490977593,539146.2599234685,629334.8921623576,574179.4172525817,483990.7850136925,75155.47490977592,interactive_short,True,32
arrival_dense,101,55447.31627792467,539930.5088994588,630119.1411383479,574671.8248604232,484483.1926215341,75447.31627792466,interactive_short,True,32
arrival_dense,102,55567.52560879221,540714.7578754491,630903.3901143383,575335.864505546,485147.23226665694,75567.5256087922,interactive_short,True,32
arrival_dense,103,55887.9796521969,541499.0068514395,631687.6390903286,575799.6594381317,485611.0271992426,75887.9796521969,interactive_short,True,32
arrival_dense,104,57045.21146344357,543851.7537794105,634040.3860182996,576995.174554856,486806.5423159669,77045.21146344357,interactive_short,True,32
arrival_dense,105,57840.08979628094,545420.2517313912,635608.8839702803,577768.7941739993,487580.1619351102,77840.08979628094,interactive_short,True,32
arrival_dense,106,57933.06871402434,546988.7496833719,637177.381922261,579244.3132082366,489055.68096934754,77933.06871402434,interactive_short,True,32
arrival_dense,107,57977.372604793556,548557.2476353525,638745.8798742417,580768.5072694481,490579.87503055896,77977.37260479355,interactive_short,True,32
arrival_dense,108,58339.64200570052,548557.2476353525,638745.8798742417,580406.2378685412,490217.60562965204,78339.64200570053,interactive_short,True,32
arrival_dense,109,58840.75814968067,548557.2476353525,638745.8798742417,579905.121724561,489716.48948567186,158840.75814968068,interactive_long,True,256
arrival_dense,110,59044.8838343036,549341.4966113429,639530.128850232,580485.2450159284,490296.6127770393,159044.8838343036,interactive_long,True,256
arrival_dense,111,59897.922849887065,550125.7455873332,640314.3778262223,580416.4549763353,490227.8227374462,79897.92284988707,interactive_short,True,32
arrival_dense,112,60593.35150273642,566594.9740831304,656783.6063220195,596190.254819283,506001.6225803939,80593.35150273642,interactive_short,True,32
arrival_dense,113,61151.936724010215,598749.1820987343,688937.8143376234,627785.8776136131,537597.245374724,81151.93672401021,interactive_short,True,32
arrival_dense,114,61279.15107416356,608944.4187866087,699133.0510254978,637853.8999513343,547665.2677124452,161279.15107416356,interactive_long,True,256
arrival_dense,115,61390.17935327033,623845.1493304252,714033.7815693143,652643.602216044,562454.9699771549,161390.17935327033,interactive_long,True,256
arrival_dense,116,61402.54367109993,629334.8921623576,719523.5244012467,658120.9807301468,567932.3484912576,81402.54367109993,interactive_short,True,32
arrival_dense,117,61542.95817139354,630119.1411383479,720307.773377237,658764.8152058435,568576.1829669544,81542.95817139355,interactive_short,True,32
arrival_dense,118,61865.26654809012,630903.3901143383,721092.0223532274,659226.7558051372,569038.1235662481,81865.26654809012,interactive_short,True,32
arrival_dense,119,62812.9529528822,631687.6390903286,721876.2713292177,659063.3183763355,568874.6861374464,82812.9529528822,interactive_short,True,32
arrival_dense,120,62850.76116940531,634040.3860182996,724229.0182571887,661378.2570877834,571189.6248488943,162850.7611694053,interactive_long,True,256
arrival_dense,121,63118.35534501975,635608.8839702803,725797.5162091694,662679.1608641497,572490.5286252606,83118.35534501975,interactive_short,True,32
arrival_dense,122,63615.16452911471,637177.381922261,727366.0141611501,663750.8496320354,573562.2173931462,163615.1645291147,interactive_long,True,256
arrival_dense,123,63723.27036825511,638745.8798742417,728934.5121131308,665211.2417448757,575022.6095059866,83723.27036825511,interactive_short,True,32
arrival_dense,124,64319.217145619754,638745.8798742417,728934.5121131308,664615.294967511,574426.6627286219,84319.21714561975,interactive_short,True,32
arrival_dense,125,64660.19928608958,638745.8798742417,728934.5121131308,664274.3128270411,574085.680588152,84660.19928608957,interactive_short,True,32
arrival_dense,126,64800.04594631269,639530.128850232,729718.7610891211,664918.7151428084,574730.0829039193,84800.04594631269,interactive_short,True,32
arrival_dense,127,65333.687082703895,640314.3778262223,730503.0100651114,665169.3229824075,574980.6907435184,165333.6870827039,interactive_long,True,256
arrival_dense,128,65336.46720655622,656783.6063220195,746972.2385609086,681635.7713543524,591447.1391154632,165336.46720655623,interactive_long,True,256
arrival_dense,129,66031.5470708113,688937.8143376234,779126.4465765125,713094.8995057013,622906.2672668122,166031.5470708113,interactive_long,True,256
arrival_dense,130,66766.48547586781,699133.0510254978,789321.683264387,722555.1977885191,632366.56554963,86766.48547586781,interactive_short,True,32
arrival_dense,131,66822.83880134864,714033.7815693143,804222.4138082034,737399.5750068547,647210.9427679656,86822.83880134864,interactive_short,True,32
arrival_dense,132,67099.65856177217,719523.5244012467,809712.1566401358,742612.4980783636,652423.8658394745,167099.65856177217,interactive_long,True,256
arrival_dense,133,67196.38217993575,720307.773377237,810496.4056161261,743300.0234361903,653111.3911973012,167196.38217993575,interactive_long,True,256
arrival_dense,134,68781.0209150452,721092.0223532274,811280.6545921165,742499.6336770713,652311.0014381822,88781.0209150452,interactive_short,True,32
arrival_dense,135,69145.88267209117,721876.2713292177,812064.9035681068,742919.0208960157,652730.3886571266,89145.88267209117,interactive_short,True,32
arrival_dense,136,69171.64427204579,724229.0182571887,814417.6504960778,745246.006224032,655057.3739851429,89171.64427204579,interactive_short,True,32
arrival_dense,137,69314.95111351069,725797.5162091694,815986.1484480585,746671.1973345479,656482.5650956588,169314.9511135107,interactive_long,True,256
arrival_dense,138,70257.99612428322,727366.0141611501,817554.6464000392,747296.650275756,657108.0180368669,170257.99612428324,interactive_long,True,256
arrival_dense,139,70562.82379256428,728934.5121131308,819123.1443520199,748560.3205594555,658371.6883205664,90562.82379256428,interactive_short,True,32
arrival_dense,140,71371.09685488073,728934.5121131308,819123.1443520199,747752.0474971392,657563.4152582501,91371.09685488073,interactive_short,True,32
arrival_dense,141,71921.7714690968,728934.5121131308,819123.1443520199,747201.3728829231,657012.740644034,91921.7714690968,interactive_short,True,32
arrival_dense,142,74128.73462274238,729718.7610891211,819907.3933280102,745778.6587052678,655590.0264663787,94128.73462274238,interactive_short,True,32
arrival_dense,143,74581.22745860655,730503.0100651114,820691.6423040006,746110.414845394,655921.7826065049,174581.22745860653,interactive_long,True,256
arrival_dense,144,76079.48983678088,746972.2385609086,837160.8707997977,761081.3809630168,670892.7487241277,96079.48983678088,interactive_short,True,32
arrival_dense,145,77189.65115054013,779126.4465765125,869315.0788154016,792125.4276648615,701936.7954259724,97189.65115054013,interactive_short,True,32
arrival_dense,146,77663.86744977381,789321.683264387,879510.3155032761,801846.4480535022,711657.8158146131,97663.86744977381,interactive_short,True,32
arrival_dense,147,78299.05546796502,804222.4138082034,894411.0460470925,816111.9905791276,725923.3583402385,98299.05546796502,interactive_short,True,32
arrival_dense,148,78650.43020043183,809712.1566401358,899900.7888790249,821250.3586785931,731061.726439704,98650.43020043183,interactive_short,True,32
arrival_dense,149,79538.08545863265,810496.4056161261,900685.0378550153,821146.9523963826,730958.3201574935,99538.08545863265,interactive_short,True,32
arrival_dense,150,79934.98038071344,811280.6545921165,901469.2868310056,821534.3064502921,731345.674211403,179934.98038071344,interactive_long,True,256
arrival_dense,151,81072.50475786056,812064.9035681068,902253.5358069959,821181.0310491354,730992.3988102463,101072.50475786056,interactive_short,True,32
arrival_dense,152,81753.1211630551,814417.6504960778,904606.282734967,822853.1615719119,732664.5293330228,101753.1211630551,interactive_short,True,32
arrival_dense,153,82074.98970717941,815986.1484480585,906174.7806869476,824099.7909797683,733911.1587408792,102074.98970717941,interactive_short,True,32
arrival_dense,154,82224.99630070727,817554.6464000392,907743.2786389283,825518.2823382211,735329.650099332,102224.99630070727,interactive_short,True,32
arrival_dense,155,82367.00053989809,819123.1443520199,909311.776590909,826944.7760510109,736756.1438121218,102367.00053989809,interactive_short,True,32
arrival_dense,156,82874.58866325446,819123.1443520199,909311.776590909,826437.1879276545,736248.5556887654,102874.58866325446,interactive_short,True,32
arrival_dense,157,83600.4077929984,819123.1443520199,909311.776590909,825711.3687979106,735522.7365590215,103600.4077929984,interactive_short,True,32
arrival_dense,158,83968.74818878995,819907.3933280102,910096.0255668993,826127.2773781094,735938.6451392203,103968.74818878995,interactive_short,True,32
arrival_dense,159,84461.49951628041,820691.6423040006,910880.2745428897,826418.7750266093,736230.1427877202,104461.49951628041,interactive_short,True,32
arrival_dense,160,84622.01378257456,837160.8707997977,927349.5030386868,842727.4892561123,752538.8570172231,104622.01378257456,interactive_short,True,32
arrival_dense,161,84662.33871189416,869315.0788154016,959503.7110542908,874841.3723423966,784652.7401035075,104662.33871189416,interactive_short,True,32
arrival_dense,162,84830.58453590318,879510.3155032761,969698.9477421652,884868.363206262,794679.7309673729,104830.58453590318,interactive_short,True,32
arrival_dense,163,84989.11602135918,894411.0460470925,984599.6782859816,899610.5622646224,809421.9300257333,184989.11602135916,interactive_long,True,256
arrival_dense,164,85181.73375472365,899900.7888790249,990089.421117914,904907.6873631903,814719.0551243012,185181.73375472365,interactive_long,True,256
arrival_dense,165,85570.16363611515,900685.0378550153,990873.6700939044,905303.5064577892,815114.8742189001,105570.16363611515,interactive_short,True,32
arrival_dense,166,85644.6306604025,901469.2868310056,991657.9190698947,906013.2884094922,815824.6561706031,105644.6306604025,interactive_short,True,32
arrival_dense,167,85776.13285687883,902253.5358069959,992442.168045885,906666.0351890062,816477.4029501171,105776.13285687883,interactive_short,True,32
arrival_dense,168,86368.13594607066,904606.282734967,994794.9149738561,908426.7790277854,818238.1467888963,106368.13594607066,interactive_short,True,32
arrival_dense,169,86980.93703650791,906174.7806869476,996363.4129258367,909382.4758893289,819193.8436504398,106980.93703650791,interactive_short,True,32
arrival_dense,170,87014.12920202049,907743.2786389283,997931.9108778174,910917.781675797,820729.1494369078,187014.12920202047,interactive_long,True,256
arrival_dense,171,87275.9152682983,909311.776590909,999500.4088297981,912224.4935614998,822035.8613226106,107275.9152682983,interactive_short,True,32
arrival_dense,172,87667.02594521933,909311.776590909,999500.4088297981,911833.3828845788,821644.7506456897,107667.02594521933,interactive_short,True,32
arrival_dense,173,87935.75983792882,909311.776590909,999500.4088297981,911564.6489918693,821376.0167529802,187935.7598379288,interactive_long,True,256
arrival_dense,174,88051.62145727403,910096.0255668993,1000284.6578057884,912233.0363485144,822044.4041096253,188051.621457274,interactive_long,True,256
arrival_dense,175,88324.10878252305,910880.2745428897,1001068.9067817788,912744.7979992557,822556.1657603666,108324.10878252305,interactive_short,True,32
arrival_dense,176,89500.19858409047,927349.5030386868,1017538.1352775759,928037.9366934855,837849.3044545964,109500.19858409047,interactive_short,True,32
arrival_dense,177,89938.82905232742,959503.7110542908,1049692.3432931798,959753.5142408523,869564.8820019633,109938.82905232742,interactive_short,True,32
arrival_dense,178,90533.40889432828,969698.9477421652,1059887.5799810542,969354.1710867259,879165.5388478369,110533.40889432828,interactive_short,True,32
arrival_dense,179,91504.92814548327,984599.6782859816,1074788.3105248706,983283.3823793874,893094.7501404984,111504.92814548327,interactive_short,True,32
arrival_dense,180,92230.27968654275,990089.421117914,1080278.053356803,988047.7736702603,897859.1414313712,112230.27968654275,interactive_short,True,32
arrival_dense,181,92469.60496286812,990873.6700939044,1081062.3023327934,988592.6973699252,898404.0651310362,112469.60496286812,interactive_short,True,32
arrival_dense,182,92472.56172992403,991657.9190698947,1081846.5513087837,989373.9895788596,899185.3573399707,192472.56172992403,interactive_long,True,256
arrival_dense,183,92689.30794681743,992442.168045885,1082630.800284774,989941.4923379566,899752.8600990677,112689.30794681743,interactive_short,True,32
arrival_dense,184,93389.45413584379,994794.9149738561,1084983.547212745,991594.0930769013,901405.4608380123,113389.45413584379,interactive_short,True,32
arrival_dense,185,94349.64144954704,996363.4129258367,1086552.0451647257,992202.4037151787,902013.7714762897,114349.64144954704,interactive_short,True,32
arrival_dense,186,95883.04444454715,997931.9108778174,1088120.5431167064,992237.4986721593,902048.8664332703,195883.04444454715,interactive_long,True,256
arrival_dense,187,96154.56502146393,999500.4088297981,1089689.041068687,993534.4760472232,903345.8438083342,116154.56502146393,interactive_short,True,32
arrival_dense,188,96842.76806523936,999500.4088297981,1089689.041068687,992846.2730034478,902657.6407645587,116842.76806523936,interactive_short,True,32
arrival_dense,189,97237.74284251282,999500.4088297981,1089689.041068687,992451.2982261743,902262.6659872853,117237.74284251282,interactive_short,True,32
arrival_dense,190,97699.97056499714,1000284.6578057884,1090473.2900446774,992773.3194796803,902584.6872407913,117699.97056499714,interactive_short,True,32
arrival_dense,191,97824.54668081932,1001068.9067817788,1091257.5390206678,993432.9923398484,903244.3601009594,117824.54668081932,interactive_short,True,32
arrival_dense,192,97948.40675081649,1017538.1352775759,1107726.767516465,1009778.3607656484,919589.7285267594,117948.40675081649,interactive_short,True,32
arrival_dense,193,98234.6118743927,1049692.3432931798,1139880.9755320689,1041646.3636576761,951457.731418787,198234.61187439272,interactive_long,True,256
arrival_dense,194,98249.33906051255,1059887.5799810542,1150076.2122199433,1051826.8731594307,961638.2409205416,118249.33906051255,interactive_short,True,32
arrival_dense,195,98454.1731827479,1074788.3105248706,1164976.9427637598,1066522.769581012,976334.1373421227,198454.1731827479,interactive_long,True,256
arrival_dense,196,99022.5513142485,1080278.053356803,1170466.6855956921,1071444.1342814437,981255.5020425546,119022.5513142485,interactive_short,True,32
arrival_dense,197,99281.57435283644,1081062.3023327934,1171250.9345716825,1071969.360218846,981780.7279799569,119281.57435283644,interactive_short,True,32
arrival_dense,198,99371.76291577135,1081846.5513087837,1172035.1835476728,1072663.4206319014,982474.7883930124,199371.76291577134,interactive_long,True,256
arrival_dense,199,99686.74597084758,1082630.800284774,1172819.4325236632,1073132.6865528156,982944.0543139265,199686.74597084758,interactive_long,True,256
arrival_dense,200,99755.0155249287,1084983.547212745,1175172.1794516342,1075417.1639267055,985228.5316878164,199755.0155249287,interactive_long,True,256
arrival_dense,201,100241.78607765964,1086552.0451647257,1176740.6774036149,1076498.8913259553,986310.2590870662,200241.78607765964,interactive_long,True,256
arrival_dense,202,100255.45443684058,1088120.5431167064,1178309.1753555955,1078053.720918755,987865.0886798658,200255.45443684058,interactive_long,True,256
arrival_dense,203,100505.90879672789,1089689.041068687,1179877.6733075762,1079371.7645108483,989183.1322719592,120505.90879672789,interactive_short,True,32
arrival_dense,204,100921.4150385529,1089689.041068687,1179877.6733075762,1078956.2582690234,988767.6260301342,120921.4150385529,interactive_short,True,32
arrival_dense,205,100935.15307872482,1089689.041068687,1179877.6733075762,1078942.5202288514,988753.8879899622,120935.15307872482,interactive_short,True,32
arrival_dense,206,101449.812317172,1090473.2900446774,1180661.9222835666,1079212.1099663945,989023.4777275054,121449.812317172,interactive_short,True,32
arrival_dense,207,101522.7296946453,1091257.5390206678,1181446.171259557,1079923.4415649115,989734.8093260225,121522.7296946453,interactive_short,True,32
arrival_dense,208,101832.39787611211,1107726.767516465,1197915.399755354,1096083.001879242,1005894.3696403528,121832.39787611211,interactive_short,True,32
arrival_dense,209,101858.19435285182,1139880.9755320689,1230069.607770958,1128211.4134181063,1038022.781179217,201858.19435285183,interactive_long,True,256
arrival_dense,210,102096.49008493083,1150076.2122199433,1240264.8444588324,1138168.3543739016,1047979.7221350125,122096.49008493083,interactive_short,True,32
arrival_dense,211,102215.4031702405,1164976.9427637598,1255165.5750026489,1152950.1718324083,1062761.5395935192,202215.40317024052,interactive_long,True,256
arrival_dense,212,102413.29359999309,1170466.6855956921,1260655.3178345812,1158242.0242345883,1068053.3919956991,122413.29359999309,interactive_short,True,32
arrival_dense,213,103129.42025505258,1171250.9345716825,1261439.5668105716,1158310.146555519,1068121.5143166299,123129.42025505258,interactive_short,True,32
arrival_dense,214,103367.73398674298,1172035.1835476728,1262223.815786562,1158856.081799819,1068667.4495609298,203367.73398674297,interactive_long,True,256
arrival_dense,215,104064.91705909783,1172819.4325236632,1263008.0647625523,1158943.1477034544,1068754.5154645653,204064.91705909785,interactive_long,True,256
arrival_dense,216,104956.58741785116,1175172.1794516342,1265360.8116905233,1160404.224272672,1070215.592033783,124956.58741785116,interactive_short,True,32
arrival_dense,217,105101.94510650923,1176740.6774036149,1266929.309642504,1161827.3645359948,1071638.7322971057,125101.94510650923,interactive_short,True,32
arrival_dense,218,105144.67298181758,1178309.1753555955,1268497.8075944846,1163353.1346126671,1073164.502373778,125144.67298181758,interactive_short,True,32
arrival_dense,219,105154.45978497482,1179877.6733075762,1270066.3055464653,1164911.8457614905,1074723.2135226014,125154.45978497482,interactive_short,True,32
arrival_dense,220,105542.0931084934,1179877.6733075762,1270066.3055464653,1164524.212437972,1074335.5801990828,205542.0931084934,interactive_long,True,256
arrival_dense,221,110188.0229513581,1179877.6733075762,1270066.3055464653,1159878.2825951073,1069689.6503562182,130188.0229513581,interactive_short,True,32
arrival_dense,222,110403.3839055042,1180661.9222835666,1270850.5545224557,1160447.1706169515,1070258.5383780624,130403.3839055042,interactive_short,True,32
arrival_dense,223,110928.5008576382,1181446.171259557,1271634.803498446,1160706.3026408078,1070517.6704019187,130928.5008576382,interactive_short,True,32
arrival_dense,224,111688.37499226487,1197915.399755354,1288104.0319942432,1176415.6570019783,1086227.0247630891,131688.37499226487,interactive_short,True,32
arrival_dense,225,112215.7990092379,1230069.607770958,1320258.240009847,1208042.4410006092,1117853.80876172,132215.7990092379,interactive_short,True,32
arrival_dense,226,112917.48509756419,1240264.8444588324,1330453.4766977215,1217535.9916001572,1127347.359361268,132917.48509756417,interactive_short,True,32
arrival_dense,227,114411.48355905867,1255165.5750026489,1345354.207241538,1230942.7236824792,1140754.0914435901,214411.4835590587,interactive_long,True,256
arrival_dense,228,114522.65592076635,1260655.3178345812,1350843.9500734704,1236321.294152704,1146132.661913815,134522.65592076635,interactive_short,True,32
arrival_dense,229,114532.9511984147,1261439.5668105716,1351628.1990494607,1237095.247851046,1146906.615612157,214532.9511984147,interactive_long,True,256
arrival_dense,230,114615.61401057977,1262223.815786562,1352412.448025451,1237796.8340148712,1147608.201775982,134615.61401057977,interactive_short,True,32
arrival_dense,231,114683.07789405865,1263008.0647625523,1353196.6970014414,1238513.6191073828,1148324.9868684937,134683.07789405866,interactive_short,True,32
arrival_dense,232,115236.58994548043,1265360.8116905233,1355549.4439294124,1240312.853983932,1150124.2217450428,135236.58994548043,interactive_short,True,32
arrival_dense,233,115651.61158140597,1266929.309642504,1357117.941881393,1241466.330299987,1151277.6980610979,135651.61158140597,interactive_short,True,32
arrival_dense,234,115774.53917908373,1268497.8075944846,1358686.4398333738,1242911.90065429,1152723.268415401,135774.53917908372,interactive_short,True,32
arrival_dense,235,116375.63466086773,1270066.3055464653,1360254.9377853544,1243879.3031244867,1153690.6708855976,136375.63466086774,interactive_short,True,32
arrival_dense,236,117103.77444832464,1270066.3055464653,1360254.9377853544,1243151.1633370297,1152962.5310981406,217103.77444832464,interactive_long,True,256
arrival_dense,237,117195.60916673344,1270066.3055464653,1360254.9377853544,1243059.328618621,1152870.6963797319,137195.60916673345,interactive_short,True,32
arrival_dense,238,117662.89697720333,1270850.5545224557,1361039.1867613448,1243376.2897841414,1153187.6575452522,137662.89697720332,interactive_short,True,32
arrival_dense,239,118351.91257873364,1271634.803498446,1361823.4357373351,1243471.5231586015,1153282.8909197124,138351.91257873364,interactive_short,True,32
arrival_dense,240,118412.7325508719,1288104.0319942432,1378292.6642331323,1259879.9316822605,1169691.2994433714,138412.7325508719,interactive_short,True,32
arrival_dense,241,119268.19434091335,1320258.240009847,1410446.8722487362,1291178.677907823,1200990.0456689338,139268.19434091335,interactive_short,True,32
arrival_dense,242,120940.42482065367,1330453.4766977215,1420642.1089366106,1299701.684115957,1209513.051877068,140940.4248206537,interactive_short,True,32
arrival_dense,243,120997.624749866,1345354.207241538,1435542.839480427,1314545.214730561,1224356.582491672,220997.624749866,interactive_long,True,256
arrival_dense,244,121010.63168546757,1350843.9500734704,1441032.5823123595,1320021.9506268918,1229833.3183880027,141010.63168546755,interactive_short,True,32
arrival_dense,245,121197.58383456984,1351628.1990494607,1441816.8312883498,1320619.24745378,1230430.6152148908,141197.58383456984,interactive_short,True,32
arrival_dense,246,121763.17319740976,1352412.448025451,1442601.0802643402,1320837.9070669303,1230649.2748280412,141763.17319740978,interactive_short,True,32
arrival_dense,247,123350.27787080762,1353196.6970014414,1443385.3292403305,1320035.051369523,1229846.4191306338,143350.27787080762,interactive_short,True,32
arrival_dense,248,123602.91046126564,1355549.4439294124,1445738.0761683015,1322135.165707036,1231946.5334681468,143602.91046126565,interactive_short,True,32
arrival_dense,249,124230.56930962036,1357117.941881393,1447306.5741202822,1323076.0048106618,1232887.3725717727,144230.56930962036,interactive_short,True,32
arrival_dense,250,124270.08900736514,1358686.4398333738,1448875.0720722629,1324604.9830648978,1234416.3508260087,144270.08900736514,interactive_short,True,32
arrival_dense,251,124856.67247492446,1360254.9377853544,1450443.5700242436,1325586.897549319,1235398.26531043,224856.67247492447,interactive_long,True,256
arrival_dense,252,125350.08593729614,1360254.9377853544,1450443.5700242436,1325093.4840869475,1234904.8518480584,145350.08593729616,interactive_short,True,32
arrival_dense,253,125403.82359323137,1360254.9377853544,1450443.5700242436,1325039.7464310122,1234851.114192123,145403.82359323138,interactive_short,True,32
arrival_dense,254,126144.08410419556,1361039.1867613448,1451227.819000234,1325083.7348960384,1234895.1026571493,226144.08410419556,interactive_long,True,256
arrival_dense,255,127093.62251695,1361823.4357373351,1452012.0679762242,1324918.4454592743,1234729.8132203852,227093.62251695,interactive_long,True,256
arrival_dense,256,127552.28266631918,1378292.6642331323,1468481.2964720214,1340929.013805702,1250740.381566813,147552.28266631917,interactive_short,True,32
arrival_dense,257,127616.7991805127,1410446.8722487362,1500635.5044876253,1373018.7053071125,1282830.0730682234,147616.7991805127,interactive_short,True,32
arrival_dense,258,129679.54195003705,1420642.1089366106,1510830.7411754997,1381151.1992254627,1290962.5669865736,149679.54195003706,interactive_short,True,32
arrival_dense,259,130442.6314021725,1435542.839480427,1525731.4717193162,1395288.8403171436,1305100.2080782545,230442.6314021725,interactive_long,True,256
arrival_dense,260,130655.8765238148,1441032.5823123595,1531221.2145512486,1400565.3380274337,1310376.7057885446,230655.8765238148,interactive_long,True,256
arrival_dense,261,130935.5152079981,1441816.8312883498,1532005.463527239,1401069.948319241,1310881.3160803518,230935.5152079981,interactive_long,True,256
arrival_dense,262,131166.9862195622,1442601.0802643402,1532789.7125032293,1401622.7262836671,1311434.094044778,151166.9862195622,interactive_short,True,32
arrival_dense,263,131519.5564154726,1443385.3292403305,1533573.9614792196,1402054.405063747,1311865.7728248578,151519.5564154726,interactive_short,True,32
arrival_dense,264,131728.24771670968,1445738.0761683015,1535926.7084071906,1404198.460690481,1314009.8284515918,231728.24771670968,interactive_long,True,256
arrival_dense,265,132675.39512974554,1447306.5741202822,1537495.2063591713,1404819.8112294257,1314631.1789905366,152675.39512974554,interactive_short,True,32
arrival_dense,266,133539.31140441404,1448875.0720722629,1539063.704311152,1405524.392906738,1315335.7606678489,153539.31140441404,interactive_short,True,32
arrival_dense,267,133595.0783204847,1450443.5700242436,1540632.2022631327,1407037.123942648,1316848.491703759,233595.0783204847,interactive_long,True,256
arrival_dense,268,135214.4590302736,1450443.5700242436,1540632.2022631327,1405417.743232859,1315229.11099397,155214.4590302736,interactive_short,True,32
arrival_dense,269,135719.1901512949,1450443.5700242436,1540632.2022631327,1404913.0121118377,1314724.3798729486,155719.1901512949,interactive_short,True,32
arrival_dense,270,136601.38092833833,1451227.819000234,1541416.451239123,1404815.0703107847,1314626.4380718956,236601.38092833833,interactive_long,True,256
arrival_dense,271,137215.69923666838,1452012.0679762242,1542200.7002151133,1404985.000978445,1314796.3687395558,157215.69923666838,interactive_short,True,32
arrival_dense,272,137501.59529831857,1468481.2964720214,1558669.9287109105,1421168.3334125918,1330979.7011737027,157501.59529831857,interactive_short,True,32
arrival_dense,273,138163.34016449633,1500635.5044876253,1590824.1367265144,1452660.796562018,1362472.164323129,238163.34016449633,interactive_long,True,256
arrival_dense,274,139846.35758013828,1510830.7411754997,1601019.3734143889,1461173.0158342505,1370984.3835953614,159846.35758013828,interactive_short,True,32
arrival_dense,275,140003.76939162516,1525731.4717193162,1615920.1039582053,1475916.3345665801,1385727.702327691,160003.76939162516,interactive_short,True,32
arrival_dense,276,140829.41841341698,1531221.2145512486,1621409.8467901377,1480580.4283767208,1390391.7961378316,160829.41841341698,interactive_short,True,32
arrival_dense,277,141215.70077058361,1532005.463527239,1622194.095766128,1480978.3949955443,1390789.7627566552,161215.70077058361,interactive_short,True,32
arrival_dense,278,141546.03834942429,1532789.7125032293,1622978.3447421184,1481432.3063926941,1391243.674153805,161546.03834942429,interactive_short,True,32
arrival_dense,279,141832.01178287735,1533573.9614792196,1623762.5937181087,1481930.5819352313,1391741.9496963422,161832.01178287735,interactive_short,True,32
arrival_dense,280,142488.58246041604,1535926.7084071906,1626115.3406460797,1483626.7581856637,1393438.1259467746,162488.58246041604,interactive_short,True,32
arrival_dense,281,142644.84009221112,1537495.2063591713,1627683.8385980604,1485038.9985058494,1394850.3662669603,162644.84009221112,interactive_short,True,32
arrival_dense,282,143599.14347868544,1539063.704311152,1629252.336550041,1485653.1930713556,1395464.5608324665,163599.14347868544,interactive_short,True,32
arrival_dense,283,144487.27659124596,1540632.2022631327,1630820.8345020218,1486333.5579107758,1396144.9256718867,164487.27659124596,interactive_short,True,32
arrival_dense,284,144532.60171227608,1540632.2022631327,1630820.8345020218,1486288.2327897458,1396099.6005508567,164532.60171227608,interactive_short,True,32
arrival_dense,285,145599.5766970882,1540632.2022631327,1630820.8345020218,1485221.2578049335,1395032.6255660444,245599.5766970882,interactive_long,True,256
arrival_dense,286,145739.34333865045,1541416.451239123,1631507.0523560133,1485767.709017363,1395677.1079004726,245739.34333865045,interactive_long,True,256
arrival_dense,287,146051.81521778315,1542200.7002151133,1632144.2546490054,1486092.4394312222,1396148.8849973301,166051.81521778315,interactive_short,True,32
arrival_dense,288,146523.0449304966,1558669.9287109105,1644573.147285258,1498050.1023547612,1412146.8837804138,166523.0449304966,interactive_short,True,32
arrival_dense,289,146761.2484172821,1590824.1367265144,1666816.919423948,1520055.671006666,1444062.8883092324,166761.2484172821,interactive_short,True,32
arrival_dense,290,146775.80836542114,1601019.3734143889,1673228.6497521736,1526452.8413867524,1454243.5650489677,166775.80836542114,interactive_short,True,32
