policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,service_ms,inter_iteration_delay_ms,dispatches,canvas,deadline_ms,service_class,slo_miss
exact_canvas_queue_bounded,14,29082.721965037814,29102.721965037814,29570.057533051182,487.3355680133682,20.0,467.3355680133682,0.0,16,32,49082.72196503781,interactive_short,False
exact_canvas_queue_bounded,15,29698.16547359885,29718.16547359885,30184.684277593253,486.51880399440415,20.0,466.51880399440415,0.0,16,32,49698.16547359885,interactive_short,False
exact_canvas_queue_bounded,16,30264.556465194222,30284.556465194222,30751.612224179447,487.0557589852251,20.0,467.0557589852251,0.0,16,32,50264.556465194226,interactive_short,False
exact_canvas_queue_bounded,17,31912.746049415626,31932.746049415626,32399.58283540055,486.83678598492406,20.0,466.83678598492406,0.0,16,32,51912.746049415626,interactive_short,False
exact_canvas_queue_bounded,18,32522.379747854007,32542.379747854007,33770.62740792071,1248.2476600666996,20.0,1228.2476600666996,0.0,16,256,132522.37974785402,interactive_long,False
exact_canvas_queue_bounded,19,34279.33903209065,34299.33903209065,34766.289639111055,486.9506070204079,20.0,466.9506070204079,0.0,16,32,54279.33903209065,interactive_short,False
exact_canvas_queue_bounded,20,38841.434104668224,38861.434104668224,40997.961108679665,2156.527004011441,20.0,1228.4925959538668,908.0344080575742,16,256,138841.4341046682,interactive_long,False
exact_canvas_queue_bounded,21,39861.08803365395,39936.1747956332,40405.74086369226,544.6528300383143,75.08676197924797,469.5660680590663,0.0,16,32,59861.08803365395,interactive_short,False
exact_canvas_queue_bounded,22,40356.26986695478,40374.22265067791,40844.20920369077,487.93933673598804,17.95278372312896,469.9865530128591,0.0,16,32,60356.26986695478,interactive_short,False
exact_canvas_queue_bounded,23,52369.512732151736,52389.512732151736,52856.69340908465,487.1806769329123,20.0,467.1806769329123,0.0,16,32,72369.51273215174,interactive_short,False
exact_canvas_queue_bounded,24,53794.27994670757,53814.27994670757,55900.66436777651,2106.384421068942,20.0,1226.6769280249719,859.7074930439703,16,256,153794.27994670757,interactive_long,False
exact_canvas_queue_bounded,25,53984.901013098686,54043.86049870463,54632.811942754226,647.9109296555398,58.959485605941154,588.9514440495986,0.0,16,32,73984.90101309869,interactive_short,False
exact_canvas_queue_bounded,26,54081.426008310475,54102.73166071219,54697.68079874283,616.2547904323583,21.305652401715633,594.9491380306426,0.0,16,32,74081.42600831047,interactive_short,False
exact_canvas_queue_bounded,27,54313.70532508111,54327.52765971763,54903.5679917486,589.86266666749,13.822334636519372,576.0403320309706,0.0,16,32,74313.7053250811,interactive_short,False
exact_canvas_queue_bounded,28,56288.45211941025,56308.45211941025,57535.768264380495,1247.3161449702457,20.0,1227.3161449702457,0.0,16,256,156288.45211941024,interactive_long,False
exact_canvas_queue_bounded,29,59429.64978247119,59449.64978247119,59916.4327934541,486.7830109829083,20.0,466.7830109829083,0.0,16,32,79429.64978247118,interactive_short,False
exact_canvas_queue_bounded,30,60526.56619803849,60546.56619803849,62709.2886720899,2182.7224740514066,20.0,1228.4772459825035,934.2452280689031,16,256,160526.5661980385,interactive_long,False
exact_canvas_queue_bounded,31,60657.83688268148,60700.50641004913,61167.77475808034,509.937875398864,42.669527367652336,467.26834803121164,0.0,16,32,80657.83688268147,interactive_short,False
exact_canvas_queue_bounded,32,61619.13882257829,61704.28186306948,62171.25874310717,552.1199205288867,85.14304049119528,466.97688003769144,0.0,16,32,81619.13882257829,interactive_short,False
exact_canvas_queue_bounded,33,72723.69066381486,72743.69066381486,73971.58868379201,1247.8980199771468,20.0,1227.8980199771468,0.0,16,256,172723.69066381486,interactive_long,False
exact_canvas_queue_bounded,34,74229.97063451579,74249.97063451579,74716.93516041401,486.96452589822,20.0,466.96452589822,0.0,16,32,94229.97063451579,interactive_short,False
exact_canvas_queue_bounded,35,81316.30220281759,81336.30220281759,81802.9603808069,486.6581779893022,20.0,466.6581779893022,0.0,16,32,101316.30220281759,interactive_short,False
exact_canvas_queue_bounded,36,85259.69765168004,85279.69765168004,86973.63295967429,1713.935307994252,20.0,1226.744734973181,467.19057302107103,16,256,185259.69765168004,interactive_long,False
exact_canvas_queue_bounded,37,85282.79252710378,85356.1210606675,85823.31163368857,540.5191065847903,73.32853356371925,467.19057302107103,0.0,16,32,105282.79252710378,interactive_short,False
exact_canvas_queue_bounded,38,87833.88638844987,87853.88638844987,89081.11870644306,1247.2323179931846,20.0,1227.2323179931846,0.0,16,256,187833.88638844987,interactive_long,False
exact_canvas_queue_bounded,39,90123.47343143824,90143.47343143824,90610.55301141393,487.07957997568883,20.0,467.07957997568883,0.0,16,32,110123.47343143824,interactive_short,False
exact_canvas_queue_bounded,40,91663.40172295526,91683.40172295526,92149.88801593377,486.48629297851585,20.0,466.48629297851585,0.0,16,32,111663.40172295526,interactive_short,False
exact_canvas_queue_bounded,41,92284.14396253253,92304.14396253253,92771.0514004233,486.90743789076805,20.0,466.90743789076805,0.0,16,32,112284.14396253253,interactive_short,False
exact_canvas_queue_bounded,42,94332.79693356025,94352.79693356025,94843.3589295939,510.56199603364803,20.0,490.56199603364803,0.0,16,32,114332.79693356025,interactive_short,False
exact_canvas_queue_bounded,43,94569.35564175498,94585.77484055897,95078.19351961845,508.8378778634651,16.419198803982,492.4186790594831,0.0,16,32,114569.35564175498,interactive_short,False
exact_canvas_queue_bounded,44,95710.383938924,95730.383938924,96196.23650588962,485.8525669656228,20.0,465.8525669656228,0.0,16,32,115710.383938924,interactive_short,False
exact_canvas_queue_bounded,45,96919.64473665268,96939.64473665268,97407.34492065544,487.7001840027515,20.0,467.7001840027515,0.0,16,32,116919.64473665268,interactive_short,False
exact_canvas_queue_bounded,46,103069.88532039958,103089.88532039958,103555.7186013627,485.8332809631247,20.0,465.8332809631247,0.0,16,32,123069.88532039958,interactive_short,False
exact_canvas_queue_bounded,47,107242.46222317101,107262.46222317101,107729.58599821547,487.1237750444561,20.0,467.1237750444561,0.0,16,32,127242.46222317101,interactive_short,False
exact_canvas_queue_bounded,48,107853.85304417626,107873.85304417626,108340.39631322889,486.5432690526359,20.0,466.5432690526359,0.0,16,32,127853.85304417626,interactive_short,False
exact_canvas_queue_bounded,49,109242.49323268616,109262.49323268616,109738.0658907486,495.57265806244686,20.0,475.57265806244686,0.0,16,32,129242.49323268616,interactive_short,False
exact_canvas_queue_bounded,50,109636.10971380131,109641.45870676925,110118.46124376365,482.35152996233955,5.348992967934464,477.0025369944051,0.0,16,32,129636.10971380131,interactive_short,False
exact_canvas_queue_bounded,51,114511.26686386978,114531.26686386978,114997.16365087526,485.89678700547665,20.0,465.89678700547665,0.0,16,32,134511.2668638698,interactive_short,False
exact_canvas_queue_bounded,52,118599.70247296519,118619.70247296519,119087.46058796784,487.75811500265263,20.0,467.75811500265263,0.0,16,32,138599.70247296517,interactive_short,False
exact_canvas_queue_bounded,53,119308.61383660849,119328.61383660849,120555.63818861185,1247.0243520033546,20.0,1227.0243520033546,0.0,16,256,219308.61383660848,interactive_long,False
exact_canvas_queue_bounded,54,121346.08869064161,121366.08869064161,121832.84120564144,486.7525149998255,20.0,466.7525149998255,0.0,16,32,141346.08869064163,interactive_short,False
exact_canvas_queue_bounded,55,123224.03176327886,123244.03176327886,123725.61648024547,501.58471696660854,20.0,481.58471696660854,0.0,16,32,143224.03176327888,interactive_short,False
exact_canvas_queue_bounded,56,123555.76143677576,123565.08770924828,124047.46032327948,491.69888650371286,9.326272472520941,482.3726140311919,0.0,16,32,143555.76143677576,interactive_short,False
exact_canvas_queue_bounded,57,126431.02769785987,126451.02769785987,126917.45888785769,486.4311899978202,20.0,466.4311899978202,0.0,16,32,146431.02769785986,interactive_short,False
exact_canvas_queue_bounded,58,127981.38722849762,128001.38722849762,128468.52069447734,487.13346597971395,20.0,467.13346597971395,0.0,16,32,147981.38722849762,interactive_short,False
exact_canvas_queue_bounded,59,130997.19495290522,131017.19495290522,131483.3397539063,486.14480100107903,20.0,466.1448010010645,1.4551915228366852e-11,16,32,150997.19495290524,interactive_short,False
exact_canvas_queue_bounded,60,132508.74567605736,132528.74567605736,134734.3280930812,2225.582417023834,20.0,1223.959314986132,981.6231020377018,16,256,232508.74567605736,interactive_long,False
exact_canvas_queue_bounded,61,132509.88979550317,132604.2277770624,133071.6681810894,561.7783855862217,94.33798155921977,467.44040402700193,0.0,16,32,152509.88979550317,interactive_short,False
exact_canvas_queue_bounded,62,133293.4759617975,133377.4557430746,133891.6384410853,598.1624792877992,83.97978127709939,514.1826980106998,0.0,16,32,153293.4759617975,interactive_short,False
exact_canvas_queue_bounded,63,133332.81378873714,133377.4557430746,133891.6384410853,558.8246523481503,44.64195433745044,514.1826980106998,0.0,16,32,153332.81378873714,interactive_short,False
