ar_optimistic_parallel_ms,ar_optimistic_serial_ms,ar_probe_ms,ar_verified_parallel_ms,ar_verified_serial_ms,dllm_incremental_parallel_ms,dllm_incremental_serial_ms,dllm_saved_vs_ar_verified_parallel_ms,dllm_saved_vs_ar_verified_serial_ms,dllm_vs_ar_optimistic_parallel_speedup,dllm_vs_ar_optimistic_serial_speedup,dllm_vs_ar_verified_parallel_speedup,dllm_vs_ar_verified_serial_speedup,dllm_vs_no_spec_parallel_speedup,dllm_vs_no_spec_serial_speedup,generation_ms,no_spec_parallel_ms,no_spec_serial_ms,num_calls,request_index,tool_latency_ms
1157.3115069768392,1687.8032877076685,50.0,1207.3115069768392,1737.8032877076685,1063.409863123005,1687.8032877076685,143.90164385383423,50.0,1.088302400711298,1.0,1.1353209602845193,1.0296243053702714,1.088302400711298,1.2781770972296451,657.3115069768392,1157.3115069768392,2157.311506976839,3,46,500.0
1657.3115069768392,3187.8032877076685,50.0,1707.3115069768392,3237.8032877076685,1563.409863123005,3187.8032877076685,143.90164385383423,50.0,1.0600620771742222,1.0,1.0920434540219557,1.0156847821171409,1.0600620771742222,1.1472826824288744,657.3115069768392,1657.3115069768392,3657.311506976839,3,46,1000.0
2657.311506976839,6187.8032877076685,50.0,2707.311506976839,6237.8032877076685,2563.409863123005,6187.8032877076685,143.90164385383423,50.0,1.0366315372366688,1.0,1.0561368066511685,1.008080412009756,1.0366315372366688,1.0758763970732341,657.3115069768392,2657.311506976839,6657.311506976839,3,46,2000.0
694.7091180132702,694.7091180132702,50.0,744.7091180132702,744.7091180132702,595.5909316777252,596.4727453421801,149.11818633554503,148.23637267109007,1.166419905112286,1.164695492691346,1.250370142331571,1.2485216195185094,1.166419905112286,1.5,594.7091180132702,694.7091180132702,894.7091180132702,3,47,100.0
894.7091180132702,1098.23637267109,50.0,944.7091180132702,1148.23637267109,795.5909316777252,1098.23637267109,149.11818633554503,50.0,1.1245843591084261,1.0,1.187430726518071,1.0455275396483108,1.1245843591084261,1.361008572660814,594.7091180132702,894.7091180132702,1494.7091180132702,3,47,300.0
1094.7091180132702,1698.23637267109,50.0,1144.7091180132702,1748.23637267109,995.5909316777252,1698.23637267109,149.11818633554503,50.0,1.0995571405702897,1.0,1.1497785702851449,1.0294423089769047,1.0995571405702897,1.233461461385722,594.7091180132702,1094.7091180132702,2094.70911801327,3,47,500.0
1594.7091180132702,3198.23637267109,50.0,1644.7091180132702,3248.23637267109,1495.5909316777252,3198.23637267109,149.11818633554503,50.0,1.0662735940932433,1.0,1.0997051955699324,1.0156336162102495,1.0662735940932433,1.1239660547700718,594.7091180132702,1594.7091180132702,3594.70911801327,3,47,1000.0
2594.70911801327,6198.23637267109,50.0,2644.70911801327,6248.23637267109,2495.590931677725,6198.23637267109,149.11818633554503,50.0,1.0397173210871185,1.0,1.0597526559512285,1.0080668107819277,1.0397173210871185,1.063965412337336,594.7091180132702,2594.70911801327,6594.70911801327,3,47,2000.0
690.3527780319564,691.9606483599637,50.0,740.3527780319564,741.9606483599637,591.9606483599637,593.5685186879709,148.39212967199273,148.39212967199273,1.1662139703789258,1.1657637266367824,1.2506790444316112,1.25,1.1662139703789258,1.5,590.3527780319564,690.3527780319564,890.3527780319564,3,48,100.0
890.3527780319564,1195.1763890159782,50.0,940.3527780319564,1245.1763890159782,791.9606483599637,1096.7842593439855,148.39212967199273,148.39212967199273,1.1242386599331022,1.0897096478489248,1.1873731099888505,1.1352974647546,1.1242386599331022,1.358838591395699,590.3527780319564,890.3527780319564,1490.3527780319564,3,48,300.0
1090.3527780319564,1795.1763890159782,50.0,1140.3527780319564,1845.1763890159782,991.9606483599637,1696.7842593439855,148.39212967199273,148.39212967199273,1.0991895493381387,1.0579874130315385,1.1495947746690693,1.0874549188294358,1.0991895493381387,1.2319496521261537,590.3527780319564,1090.3527780319564,2090.3527780319564,3,48,500.0
1590.3527780319564,3295.176389015978,50.0,1640.3527780319564,3345.176389015978,1491.9606483599637,3196.7842593439855,148.39212967199273,148.39212967199273,1.0659482069987236,1.0307784703907994,1.0994611552490428,1.0464191880444396,1.0659482069987236,1.123113881563198,590.3527780319564,1590.3527780319564,3590.3527780319564,3,48,1000.0
2590.3527780319564,6295.176389015978,50.0,2640.3527780319564,6345.176389015978,2491.9606483599637,6196.7842593439855,148.39212967199273,148.39212967199273,1.0394838215991684,1.0158779337078954,1.0595483438992723,1.0239466348127637,1.0394838215991684,1.063511734831581,590.3527780319564,2590.3527780319564,6590.352778031956,3,48,2000.0
694.3923000013456,694.3923000013456,50.0,744.3923000013456,744.3923000013456,595.326916667788,597.1961500006728,149.06538333355752,147.1961500006728,1.1664050130440167,1.162754147026171,1.2503924804339746,1.246478732323554,1.1664050130440167,1.4976524882157025,594.3923000013456,694.3923000013456,894.3923000013456,3,49,100.0
894.3923000013456,1098.130766667115,50.0,944.3923000013456,1148.130766667115,795.326916667788,1197.1961500006728,149.06538333355752,-49.06538333355775,1.1245593242947385,0.9172521701364458,1.187426554049123,0.9590164207147424,1.1245593242947385,1.2482434895906622,594.3923000013456,894.3923000013456,1494.3923000013456,3,49,300.0
1094.3923000013456,1698.130766667115,50.0,1144.3923000013456,1748.130766667115,995.326916667788,1797.1961500006728,149.06538333355752,-49.06538333355775,1.0995304976431404,0.9448778124004323,1.1497652488215702,0.972698926973809,1.0995304976431404,1.1653665627987027,594.3923000013456,1094.3923000013456,2094.3923000013456,3,49,500.0
1594.3923000013456,3198.1307666671155,50.0,1644.3923000013456,3248.1307666671155,1495.326916667788,3297.196150000673,149.06538333355752,-49.06538333355729,1.0662499833510097,0.9699546587989504,1.0996874875132572,0.9851190584055646,1.0662499833510097,1.090136023603149,594.3923000013456,1594.3923000013456,3594.3923000013456,3,49,1000.0
2594.3923000013456,6198.130766667115,50.0,2644.3923000013456,6248.130766667115,2495.326916667788,6297.196150000673,149.06538333355775,-49.0653833335582,1.039700362574475,0.9842683345136791,1.0597378172526655,0.9922083762098545,1.039700362574475,1.0471949964589622,594.3923000013456,2594.3923000013456,6594.392300001346,3,49,2000.0
699.9964469810948,699.9970391509123,50.0,749.9964469810948,749.9970391509123,599.9970391509123,599.9976313207299,149.99940783018246,149.99940783018246,1.166666502174239,1.166666337682136,1.2500002467386415,1.25,1.166666502174239,1.5,599.9964469810948,699.9964469810948,899.9964469810948,3,50,100.0
899.9964469810948,1099.998815660365,50.0,949.9964469810948,1149.998815660365,799.9970391509123,1099.998815660365,149.99940783018246,50.0,1.1249997224193706,1.0,1.1874999537365618,1.0454545943942526,1.1249997224193706,1.3636346018069103,599.9964469810948,899.9964469810948,1499.9964469810948,3,50,300.0
1099.9964469810948,1699.998815660365,50.0,1149.9964469810948,1749.998815660365,999.9970391509123,1699.998815660365,149.99940783018246,50.0,1.0999997039142146,1.0,1.1499998519571073,1.0294117851962017,1.0999997039142146,1.235292888227896,599.9964469810948,1099.9964469810948,2099.996446981095,3,50,500.0
1599.9964469810948,3199.998815660365,50.0,1649.9964469810948,3249.998815660365,1499.9970391509123,3199.998815660365,149.99940783018246,50.0,1.0666664034795617,1.0,1.0999998026096711,1.0156250057829106,1.0666664034795617,1.1249993060507382,599.9964469810948,1599.9964469810948,3599.996446981095,3,50,1000.0
2599.996446981095,6199.998815660365,50.0,2649.996446981095,6249.998815660365,2499.9970391509123,6199.998815660365,149.99940783018246,50.0,1.039999810505434,1.0,1.0599998341922547,1.0080645176695369,1.039999810505434,1.0645157593111776,599.9964469810948,2599.996446981095,6599.996446981095,3,50,2000.0
809.3444780330174,809.3444780330174,50.0,859.3444780330174,859.3444780330174,720.6764182788902,732.008358524763,138.66805975412717,127.33611950825434,1.1230344957947744,1.1056492301045742,1.192413760513064,1.173954461073202,1.1230344957947744,1.378870153979085,709.3444780330174,809.3444780330174,1009.3444780330174,3,51,100.0
1009.3444780330174,1166.0041792623815,50.0,1059.3444780330174,1216.0041792623815,920.6764182788902,1166.0041792623815,138.66805975412717,50.0,1.09630751694486,1.0,1.1506154138425233,1.0428814929562518,1.09630751694486,1.380221877979112,709.3444780330174,1009.3444780330174,1609.3444780330174,3,51,300.0
1209.3444780330174,1766.0041792623815,50.0,1259.3444780330174,1816.0041792623815,1120.6764182788902,1766.0041792623815,138.66805975412717,50.0,1.0791201262986345,1.0,1.1237360378895904,1.028312503779512,1.0791201262986345,1.2510414776910712,709.3444780330174,1209.3444780330174,2209.3444780330174,3,51,500.0
1709.3444780330174,3266.0041792623815,50.0,1759.3444780330174,3316.0041792623815,1620.6764182788902,3266.0041792623815,138.66805975412717,50.0,1.0547105262679703,1.0,1.0855618420741806,1.0153092271949549,1.0547105262679703,1.135743947171177,709.3444780330174,1709.3444780330174,3709.3444780330174,3,51,1000.0
2709.3444780330174,6266.0041792623815,50.0,2759.3444780330174,6316.0041792623815,2620.67641827889,6266.0041792623815,138.66805975412717,50.0,1.0338340357991846,1.0,1.0529130795343273,1.0079795669727571,1.0338340357991846,1.0707532721152486,709.3444780330174,2709.3444780330174,6709.344478033017,3,51,2000.0
702.3564650095068,702.3564650095068,50.0,752.3564650095068,752.3564650095068,602.3564650095068,602.3564650095068,150.0,150.0,1.1660146537954428,1.1660146537954428,1.2490219806931642,1.2490219806931642,1.1660146537954428,1.4980439613863283,602.3564650095068,702.3564650095068,902.3564650095068,3,52,100.0
902.3564650095068,1101.9637208412557,50.0,952.3564650095068,1151.9637208412557,801.9637208412557,1100.785488336502,150.39274416825106,51.17823250475362,1.1251836480370203,1.001070356138628,1.18753060800617,1.0464924665586697,1.1251836480370203,1.3648040248785032,602.3564650095068,902.3564650095068,1502.3564650095068,3,52,300.0
1102.3564650095068,1700.785488336502,50.0,1152.3564650095068,1750.785488336502,1001.9637208412557,1700.785488336502,150.39274416825106,50.0,1.1001959872199372,1.0,1.1500979936099684,1.029398181218552,1.1001959872199372,1.2361091268868785,602.3564650095068,1102.3564650095068,2102.356465009507,3,52,500.0
1602.3564650095068,3200.7854883365026,50.0,1652.3564650095068,3250.7854883365026,1501.9637208412557,3200.7854883365026,150.39274416825106,50.0,1.0668409914135746,1.0,1.100130743560181,1.0156211655489558,1.0668409914135746,1.1254601341252977,602.3564650095068,1602.3564650095068,3602.356465009507,3,52,1000.0
2602.356465009507,6200.785488336502,50.0,2652.356465009507,6250.785488336502,2501.9637208412555,6200.785488336502,150.39274416825128,50.0,1.0401255794926136,1.0,1.060109882056037,1.0080634945514642,1.0401255794926136,1.0647613076485791,602.3564650095068,2602.356465009507,6602.356465009507,3,52,2000.0
749.4590920046903,749.4590920046903,50.0,799.4590920046903,799.4590920046903,656.6792217183059,656.6792217183059,142.77987028638438,142.77987028638438,1.1412864412606372,1.1412864412606372,1.217427117478726,1.217427117478726,1.1412864412606372,1.4458491461329919,649.4590920046903,749.4590920046903,949.4590920046903,3,53,100.0
949.4590920046903,1178.339610859153,50.0,999.4590920046903,1228.339610859153,856.6792217183059,1085.5597405727685,142.77987028638438,142.7798702863845,1.1083017632904517,1.0854673094614133,1.1666666666666667,1.1315264972990342,1.1083017632904517,1.4273365473070665,649.4590920046903,949.4590920046903,1549.4590920046903,3,53,300.0
1149.4590920046903,1778.339610859153,50.0,1199.4590920046903,1828.339610859153,1056.679221718306,1685.5597405727685,142.77987028638427,142.7798702863845,1.0878032503899446,1.0550439524942954,1.135121300155978,1.0847076889946758,1.0878032503899446,1.275219762471477,649.4590920046903,1149.4590920046903,2149.4590920046903,3,53,500.0
1649.4590920046903,3278.3396108591533,50.0,1699.4590920046903,3328.3396108591533,1556.679221718306,3185.5597405727685,142.77987028638427,142.77987028638472,1.0596011490305441,1.0291251390155072,1.0917208043213809,1.0448209677149902,1.0596011490305441,1.1456256950775352,649.4590920046903,1649.4590920046903,3649.4590920046903,3,53,1000.0
2649.4590920046903,6278.339610859153,50.0,2699.4590920046903,6328.339610859153,2556.679221718306,6185.5597405727685,142.77987028638427,142.77987028638472,1.03628921043291,1.0149994299914067,1.0558458288679735,1.0230827728248832,1.03628921043291,1.074997149957033,649.4590920046903,2649.4590920046903,6649.45909200469,3,53,2000.0
818.2001679902896,828.4251469915034,50.0,868.2001679902896,878.4251469915034,728.4251469915034,738.6501259927172,139.7750209987862,139.7750209987862,1.1232453620932357,1.1215393023566225,1.191886594766911,1.1892303488216887,1.1232453620932357,1.3784606976433775,718.2001679902896,818.2001679902896,1018.2001679902896,3,54,100.0
1018.2001679902896,1228.4251469915034,50.0,1068.2001679902896,1278.4251469915034,928.4251469915034,1259.1000839951448,139.7750209987862,19.32506299635861,1.0966960247572957,0.9756374116771486,1.1505506625404507,1.015348313642423,1.0966960247572957,1.2852037646250603,718.2001679902896,1018.2001679902896,1618.2001679902896,3,54,300.0
1218.2001679902896,1769.3250629963586,50.0,1268.2001679902896,1819.3250629963586,1128.4251469915034,1859.1000839951448,139.7750209987862,-39.775020998786204,1.079557798971545,0.9517104959697152,1.1238673396914636,0.9786052287656773,1.079557798971545,1.1931580161211388,718.2001679902896,1218.2001679902896,2218.2001679902896,3,54,500.0
1718.2001679902896,3269.3250629963586,50.0,1768.2001679902896,3319.3250629963586,1628.4251469915034,3359.100083995145,139.7750209987862,-39.775020998786204,1.0551299647789427,0.9732740856914236,1.0858344771063129,0.9881590247375185,1.0551299647789427,1.1069036572343058,718.2001679902896,1718.2001679902896,3718.2001679902896,3,54,1000.0
2718.2001679902896,6269.325062996359,50.0,2768.2001679902896,6319.325062996359,2628.4251469915034,6359.100083995145,139.7750209987862,-39.775020998786204,1.034155441368206,0.9858824330781119,1.0531782391287698,0.9937451808473822,1.034155441368206,1.0564702676875528,718.2001679902896,2718.2001679902896,6718.20016799029,3,54,2000.0
691.2848800071515,692.7374000059597,50.0,741.2848800071515,742.7374000059597,592.7374000059597,594.1899200047676,148.54748000119184,148.54748000119207,1.1662582452198917,1.1658518205768307,1.250612632170162,1.2500000000000002,1.1662582452198917,1.5000000000000002,591.2848800071515,691.2848800071515,891.2848800071515,3,55,100.0
891.2848800071515,1195.6424400035758,50.0,941.2848800071515,1245.6424400035758,792.7374000059597,1097.0949600023837,148.54748000119184,148.54748000119207,1.124312893526218,1.0898258433353645,1.1873854822543697,1.1354007496314351,1.124312893526218,1.3593033733414575,591.2848800071515,891.2848800071515,1491.2848800071515,3,55,300.0
1091.2848800071515,1795.6424400035758,50.0,1141.2848800071515,1845.6424400035758,992.7374000059597,1697.0949600023837,148.54748000119184,148.54748000119207,1.0992684268776418,1.0580683357877945,1.1496342134388209,1.0875304467352749,1.0992684268776418,1.2322733431511776,591.2848800071515,1091.2848800071515,2091.2848800071515,3,55,500.0
1591.2848800071515,3295.6424400035758,50.0,1641.2848800071515,3345.6424400035758,1492.7374000059597,3197.094960002384,148.54748000119184,148.54748000119162,1.0660179613646703,1.0308240703620257,1.0995134710235026,1.046463268016625,1.0660179613646703,1.1232962814481036,591.2848800071515,1591.2848800071515,3591.2848800071515,3,55,1000.0
2591.2848800071515,6295.642440003576,50.0,2641.2848800071515,6345.642440003576,2492.7374000059594,6197.094960002383,148.54748000119207,148.54748000119253,1.03953383938515,1.0159022058944138,1.0595921094620062,1.0239705024628403,1.03953383938515,1.0636088235776553,591.2848800071515,2591.2848800071515,6591.2848800071515,3,55,2000.0
699.9455110286362,699.9545925238635,50.0,749.9455110286362,749.9545925238635,599.9545925238635,599.9636740190908,149.9909185047727,149.9909185047727,1.1666641438381782,1.1666616210860643,1.250003784242733,1.25,1.1666641438381782,1.5,599.9455110286362,699.9455110286362,899.9455110286362,3,56,100.0
899.9455110286362,1099.9818370095454,50.0,949.9455110286362,1149.9818370095454,799.9545925238635,1099.9818370095454,149.9909185047727,50.0,1.1249957428074768,1.0,1.1874992904679127,1.045455296003734,1.1249957428074768,1.3636093438655752,599.9455110286362,899.9455110286362,1499.9455110286362,3,56,300.0
1099.9455110286362,1699.9818370095454,50.0,1149.9455110286362,1749.9818370095454,999.9545925238635,1699.9818370095454,149.9909185047727,50.0,1.0999954590461931,1.0,1.1499977295230965,1.029412078947829,1.0999954590461931,1.2352752631302644,599.9455110286362,1099.9455110286362,2099.9455110286362,3,56,500.0
1599.9455110286362,3199.9818370095454,50.0,1649.9455110286362,3249.9818370095454,1499.9545925238635,3199.9818370095454,149.9909185047727,50.0,1.066662630324379,1.0,1.0999969727432841,1.0156250886869802,1.066662630324379,1.1249893575623748,599.9455110286362,1599.9455110286362,3599.9455110286362,3,56,1000.0
