ar_optimistic_parallel_ms,ar_optimistic_serial_ms,ar_probe_ms,ar_verified_parallel_ms,ar_verified_serial_ms,dllm_incremental_parallel_ms,dllm_incremental_serial_ms,dllm_saved_vs_ar_verified_parallel_ms,dllm_saved_vs_ar_verified_serial_ms,dllm_vs_ar_optimistic_parallel_speedup,dllm_vs_ar_optimistic_serial_speedup,dllm_vs_ar_verified_parallel_speedup,dllm_vs_ar_verified_serial_speedup,dllm_vs_no_spec_parallel_speedup,dllm_vs_no_spec_serial_speedup,generation_ms,no_spec_parallel_ms,no_spec_serial_ms,num_calls,request_index,tool_latency_ms
706.7574199987575,706.7574199987575,350.0,1056.7574199987575,1056.7574199987575,606.7574199987575,606.7574199987575,450.0,450.0,1.1648105102698287,1.1648105102698287,1.741647296214229,1.741647296214229,1.1648105102698287,1.4944315308094862,606.7574199987575,706.7574199987575,906.7574199987575,3,78,100.0
906.7574199987575,1102.2524733329192,350.0,1256.7574199987575,1452.2524733329192,805.631183332298,1203.3787099993788,451.1262366664596,248.8737633335404,1.1255242333696363,0.915964745074714,1.5599662053800913,1.206812503217436,1.1255242333696363,1.252105764775858,606.7574199987575,906.7574199987575,1506.7574199987575,3,78,300.0
1106.7574199987575,1702.2524733329192,350.0,1456.7574199987575,2052.252473332919,1005.631183332298,1803.3787099993788,451.1262366664596,248.8737633335404,1.1005599650672764,0.9439240154573554,1.4486000873318092,1.1380041596108375,1.1005599650672764,1.1682279536279339,606.7574199987575,1106.7574199987575,2106.7574199987575,3,78,500.0
1606.7574199987575,3202.252473332919,350.0,1956.7574199987575,3552.252473332919,1505.631183332298,3303.3787099993788,451.1262366664596,248.8737633335404,1.0671653441997957,0.9693870289953892,1.2996259918501532,1.0753391558104421,1.0671653441997957,1.0918389130138324,606.7574199987575,1606.7574199987575,3606.7574199987575,3,78,1000.0
2606.7574199987575,6202.252473332919,350.0,2956.7574199987575,6552.252473332919,2505.631183332298,6303.378709999379,451.1262366664596,248.8737633335404,1.040359585775896,0.9839568204102924,1.180044948221987,1.039482597315427,1.040359585775896,1.048129538769123,606.7574199987575,2606.7574199987575,6606.7574199987575,3,78,2000.0
861.3491360098124,861.3491360098124,350.0,1211.3491360098124,1211.3491360098124,761.3491360098124,761.3491360098124,450.0,450.0,1.1313457850942004,1.1313457850942004,1.591056032923902,1.591056032923902,1.1313457850942004,1.3940373552826013,761.3491360098124,861.3491360098124,1061.3491360098124,3,79,100.0
1061.3491360098124,1238.3773937821388,350.0,1411.3491360098124,1588.3773937821388,892.1604391187429,1153.7830453366041,519.1886968910694,434.5943484455347,1.1896393176301232,1.0733191121046983,1.5819454373071205,1.3766690368714392,1.1896393176301232,1.43991467262819,761.3491360098124,1061.3491360098124,1661.3491360098124,3,79,300.0
1261.3491360098124,1838.3773937821388,350.0,1611.3491360098124,2188.377393782139,1092.160439118743,1753.7830453366041,519.1886968910694,434.5943484455347,1.1549119440982376,1.0482353553767527,1.4753776810575554,1.2478039399463592,1.1549119440982376,1.2894121322605163,761.3491360098124,1261.3491360098124,2261.3491360098124,3,79,500.0
1761.3491360098124,3338.377393782139,350.0,2111.3491360098124,3688.377393782139,1592.160439118743,3253.783045336604,519.1886968910694,434.5943484455347,1.1062635980232713,1.0259987673630475,1.326090690444764,1.1335658654526475,1.1062635980232713,1.155992604178285,761.3491360098124,1761.3491360098124,3761.3491360098124,3,79,1000.0
2761.3491360098124,6338.377393782139,350.0,3111.3491360098124,6688.377393782139,2592.160439118743,6253.783045336604,519.1886968910694,434.5943484455347,1.0652693769790686,1.0135269080862368,1.2002918835793892,1.0694930325044787,1.0652693769790686,1.0811614485174212,761.3491360098124,2761.3491360098124,6761.349136009812,3,79,2000.0
803.0107319587842,803.0107319587842,350.0,1153.0107319587842,1153.0107319587842,703.0107319587842,703.0107319587842,450.0,450.0,1.1422453391591507,1.1422453391591507,1.640104026216178,1.640104026216178,1.1422453391591507,1.426736017477452,703.0107319587842,803.0107319587842,1003.0107319587842,3,80,100.0
1003.0107319587842,1163.629024484544,350.0,1353.0107319587842,1513.629024484544,827.2580489690881,1075.752682989696,525.752682989696,437.876341494848,1.2124520676573838,1.0816882382766875,1.6355364975232072,1.4070418307281527,1.2124520676573838,1.4901294296601242,703.0107319587842,1003.0107319587842,1603.0107319587842,3,80,300.0
1203.0107319587842,1763.629024484544,350.0,1553.0107319587842,2113.629024484544,1027.2580489690881,1675.752682989696,525.752682989696,437.876341494848,1.171089127182867,1.0524399228996422,1.5118019600988464,1.2613012922131424,1.171089127182867,1.3146395373978526,703.0107319587842,1203.0107319587842,2203.010731958784,3,80,500.0
1703.0107319587842,3263.629024484544,350.0,2053.010731958784,3613.629024484544,1527.2580489690881,3175.752682989696,525.752682989696,437.876341494848,1.115077267465266,1.0276710280260615,1.3442461366267366,1.137881121486647,1.115077267465266,1.1660261681563693,703.0107319587842,1703.0107319587842,3703.010731958784,3,80,1000.0
2703.010731958784,6263.629024484544,350.0,3053.010731958784,6613.629024484544,2527.258048969088,6175.752682989696,525.752682989696,437.876341494848,1.069542832423222,1.0142292520451623,1.2080328454010305,1.0709025059732267,1.069542832423222,1.085375512270974,703.0107319587842,2703.010731958784,6703.010731958784,3,80,2000.0
706.9697110215202,706.9697110215202,350.0,1056.9697110215202,1056.9697110215202,606.9697110215202,606.9697110215202,450.0,450.0,1.1647528668798013,1.1647528668798013,1.741387900959106,1.741387900959106,1.1647528668798013,1.494258600639404,606.9697110215202,706.9697110215202,906.9697110215202,3,81,100.0
906.9697110215202,1102.3232370071732,350.0,1256.9697110215202,1452.3232370071732,805.8080925179336,1102.3232370071732,451.1616185035866,350.0,1.1255405839714065,1.0,1.5598871774715342,1.3175112237951692,1.1255405839714065,1.3670851347677013,606.9697110215202,906.9697110215202,1506.9697110215202,3,81,300.0
1106.9697110215202,1702.3232370071732,350.0,1456.9697110215202,2052.3232370071732,1005.8080925179336,1702.3232370071732,451.1616185035866,350.0,1.1005774553377665,1.0,1.4485563616555832,1.2056013760437938,1.1005774553377665,1.237702491053197,606.9697110215202,1106.9697110215202,2106.96971102152,3,81,500.0
1606.9697110215202,3202.3232370071737,350.0,1956.9697110215202,3552.3232370071732,1505.8080925179336,3202.3232370071737,451.1616185035866,349.99999999999955,1.0671809502195126,1.0,1.2996142873353653,1.1092956500940556,1.0671809502195126,1.1263602841019011,606.9697110215202,1606.9697110215202,3606.96971102152,3,81,1000.0
2606.96971102152,6202.323237007173,350.0,2956.96971102152,6552.323237007173,2505.8080925179333,6202.323237007173,451.16161850358685,350.0,1.0403708563339884,1.0,1.1800463570417485,1.0564304675241154,1.0403708563339884,1.0652411134588984,606.9697110215202,2606.96971102152,6606.96971102152,3,81,2000.0
699.2172550177202,699.3477125147668,350.0,1049.2172550177202,1049.347712514767,599.3477125147668,599.6086275088601,449.8695425029533,449.7390850059069,1.1666303890339662,1.1663403100457106,1.7505985809395566,1.7500543927701595,1.1666303890339662,1.4996736433790439,599.2172550177202,699.2172550177202,899.2172550177202,3,82,100.0
899.2172550177202,1199.60862750886,350.0,1249.2172550177202,1549.60862750886,799.3477125147668,1199.60862750886,449.8695425029533,350.0,1.1249387981467556,1.0,1.5627958089573473,1.2917618229595593,1.1249387981467556,1.2497553123897045,599.2172550177202,899.2172550177202,1499.2172550177202,3,82,300.0
1099.2172550177202,1799.60862750886,350.0,1449.2172550177202,2149.60862750886,999.3477125147668,1799.60862750886,449.8695425029533,350.0,1.0999347286758088,1.0,1.450163178310478,1.1944867315314518,1.0999347286758088,1.1664854362937782,599.2172550177202,1099.2172550177202,2099.21725501772,3,82,500.0
1599.2172550177202,3299.60862750886,350.0,1949.2172550177202,3649.60862750886,1499.347712514767,3299.60862750886,449.8695425029532,350.0,1.0666086603323308,1.0,1.3000435047507517,1.106073186099117,1.0666086603323308,1.0908012620075669,599.2172550177202,1599.2172550177202,3599.21725501772,3,82,1000.0
2599.21725501772,6299.60862750886,350.0,2949.21725501772,6649.60862750886,2499.347712514767,6299.60862750886,449.8695425029532,350.0,1.039958242705841,1.0,1.17999478033823,1.0555590070265055,1.039958242705841,1.0475598795456185,599.2172550177202,2599.21725501772,6599.21725501772,3,82,2000.0
862.4876660411246,862.4876660411246,350.0,1212.4876660411246,1212.4876660411246,762.4876660411246,762.4876660411246,450.0,450.0,1.1311496624190724,1.1311496624190724,1.5901734808858263,1.5901734808858263,1.1311496624190724,1.3934489872572176,762.4876660411246,862.4876660411246,1062.4876660411246,3,83,100.0
1062.4876660411246,1238.8834071293886,350.0,1412.4876660411246,1588.8834071293886,808.325110694083,1154.1625553470415,604.1625553470416,434.72085178234715,1.3144311020213144,1.0734046095932064,1.7474251973049142,1.3766547872900212,1.3144311020213144,1.4404276575592392,762.4876660411246,1062.4876660411246,1662.4876660411246,3,83,300.0
1262.4876660411246,1838.8834071293886,350.0,1612.4876660411246,2188.8834071293886,1008.325110694083,1754.1625553470415,604.1625553470416,434.72085178234715,1.2520640938636232,1.0482970358272106,1.599174362454551,1.2478224440814965,1.2520640938636232,1.289782214963263,762.4876660411246,1262.4876660411246,2262.4876660411246,3,83,500.0
1762.4876660411246,3338.8834071293886,350.0,2112.4876660411246,3688.8834071293886,1508.325110694083,3254.1625553470412,604.1625553470417,434.7208517823474,1.168506480164667,1.026034609624261,1.4005519440494003,1.1335891629224362,1.168506480164667,1.1562076577455649,762.4876660411246,1762.4876660411246,3762.4876660411246,3,83,1000.0
2762.4876660411246,6338.883407129389,350.0,3112.4876660411246,6688.883407129389,2508.325110694083,6254.162555347042,604.1625553470417,434.7208517823465,1.1013275967550762,1.0135463143198786,1.2408629378907996,1.0695090426472331,1.1013275967550762,1.0812778859192724,762.4876660411246,2762.4876660411246,6762.487666041125,3,83,2000.0
825.5346649908461,825.5346649908461,350.0,1175.534664990846,1175.534664990846,734.8428318669903,744.1509987431346,440.69183312385576,431.3836662477115,1.1234166398458811,1.1093644520872348,1.5997089636217923,1.5796991027040417,1.1234166398458811,1.3781271095825531,725.5346649908461,825.5346649908461,1025.534664990846,3,84,100.0
1025.534664990846,1172.0754993715673,350.0,1375.534664990846,1522.0754993715673,934.8428318669903,1172.0754993715673,440.69183312385576,350.0,1.0970129202817265,1.0,1.4714074046476269,1.2986155756925726,1.0970129202817265,1.386885627984213,725.5346649908461,1025.534664990846,1625.534664990846,3,84,300.0
1225.534664990846,1772.0754993715673,350.0,1575.534664990846,2122.0754993715673,1134.8428318669903,1772.0754993715673,440.69183312385576,350.0,1.0799157650532574,1.0,1.3883285162922958,1.1975085148031903,1.0799157650532574,1.2558915609295933,725.5346649908461,1225.534664990846,2225.534664990846,3,84,500.0
1725.534664990846,3272.0754993715673,350.0,2075.534664990846,3622.0754993715673,1634.8428318669903,3272.0754993715673,440.69183312385576,350.0,1.0554743436837202,1.0,1.2695622016586057,1.1069657469906244,1.0554743436837202,1.138584566800604,725.5346649908461,1725.534664990846,3725.534664990846,3,84,1000.0
2725.534664990846,6272.075499371567,350.0,3075.534664990846,6622.075499371567,2634.8428318669903,6272.075499371567,440.69183312385576,350.0,1.0344202060278462,1.0,1.1672554536437345,1.0558028996996398,1.0344202060278462,1.0722981038198143,725.5346649908461,2725.534664990846,6725.534664990846,3,84,2000.0
804.9848819733597,804.9848819733597,350.0,1154.9848819733597,1154.9848819733597,716.8617717266898,716.8617717266898,438.12311024666997,438.12311024666997,1.122929013266267,1.122929013266267,1.6111681882427238,1.6111681882427238,1.122929013266267,1.401922827538528,704.9848819733597,804.9848819733597,1004.9848819733597,3,85,100.0
1004.9848819733597,1252.4924409866799,350.0,1354.9848819733597,1602.4924409866799,916.8617717266898,1252.4924409866799,438.12311024666997,350.0,1.096113845035453,1.0,1.47785077724592,1.2794428042410215,1.096113845035453,1.281432789094516,704.9848819733597,1004.9848819733597,1604.9848819733597,3,85,300.0
1204.9848819733597,1852.4924409866799,350.0,1554.9848819733597,2202.49244098668,1116.8617717266898,1852.4924409866799,438.12311024666997,350.0,1.0789024322234881,1.0,1.3922805143283965,1.188934644080697,1.0789024322234881,1.1902800967970129,704.9848819733597,1204.9848819733597,2204.9848819733597,3,85,500.0
1704.9848819733597,3352.49244098668,350.0,2054.9848819733597,3702.49244098668,1616.8617717266898,3352.49244098668,438.12311024666997,350.0,1.0545025627964233,1.0,1.2709712839451863,1.1043999371097735,1.0545025627964233,1.1051433962019426,704.9848819733597,1704.9848819733597,3704.9848819733597,3,85,1000.0
2704.9848819733597,6352.49244098668,350.0,3054.9848819733597,6702.49244098668,2616.8617717266898,6352.49244098668,438.12311024666997,350.0,1.0336751108517754,1.0,1.1674231000583506,1.0550964842935944,1.0336751108517754,1.0554888406812382,704.9848819733597,2704.9848819733597,6704.98488197336,3,85,2000.0
732.1717832688591,741.861528516165,350.0,1082.1717832688591,1091.861528516165,722.4820380215533,741.861528516165,359.68974524730584,350.0,1.0134117455346576,1.0,1.4978528549059589,1.4717861575866493,1.1384117455346576,1.3782653483415856,722.4820380215533,822.4820380215533,1022.4820380215533,3,86,100.0
932.1717832688591,1170.9307642580825,350.0,1282.1717832688591,1520.9307642580825,841.861528516165,1170.9307642580825,440.31025475269416,350.0,1.1072744764948124,1.0,1.5230198076977923,1.2989075107457482,1.2145489529896247,1.385634477756317,722.4820380215533,1022.4820380215533,1622.4820380215533,3,86,300.0
1132.1717832688591,1770.9307642580825,350.0,1482.1717832688591,2120.9307642580825,1041.861528516165,1770.9307642580825,440.31025475269416,350.0,1.0866816292576955,1.0,1.4226187863753743,1.1976361849169352,1.173363258515391,1.2549796315457,722.4820380215533,1222.4820380215533,2222.4820380215533,3,86,500.0
1632.1717832688591,3270.9307642580825,350.0,1982.1717832688591,3620.9307642580825,1541.861528516165,3270.9307642580825,440.31025475269416,350.0,1.0585722213586881,1.0,1.285570556505443,1.1070031820375101,1.1171444427173765,1.1380497804165208,722.4820380215533,1722.4820380215533,3722.4820380215533,3,86,1000.0
2632.171783268859,6270.9307642580825,350.0,2982.171783268859,6620.9307642580825,2541.861528516165,6270.9307642580825,440.31025475269416,350.0,1.035529179595166,1.0,1.1732235410202416,1.055813086311663,1.0710583591903322,1.0720070577620058,722.4820380215533,2722.4820380215533,6722.482038021553,3,86,2000.0
705.5404000217095,705.5404000217095,350.0,1055.5404000217095,1055.5404000217095,605.5404000217095,605.5404000217095,450.0,450.0,1.1651417477618584,1.1651417477618584,1.7431378649283629,1.7431378649283629,1.1651417477618584,1.4954252432855752,605.5404000217095,705.5404000217095,905.5404000217095,3,87,100.0
905.5404000217095,1104.6170000180914,350.0,1255.5404000217095,1454.6170000180914,804.6170000180913,1101.8468000072364,450.9234000036182,352.770200010855,1.1254303600363267,1.0025141426292992,1.5604199264910876,1.3201626578291448,1.1254303600363267,1.366379064686508,605.5404000217095,905.5404000217095,1505.5404000217095,3,87,300.0
1105.5404000217095,1701.8468000072364,350.0,1455.5404000217095,2051.846800007236,1004.6170000180913,1701.8468000072364,450.9234000036182,349.9999999999998,1.1004595781295765,1.0,1.4488510546760585,1.2056589347516542,1.1004595781295765,1.2372091307001056,605.5404000217095,1105.5404000217095,2105.5404000217095,3,87,500.0
1605.5404000217095,3201.846800007236,350.0,1955.5404000217095,3551.846800007236,1504.6170000180914,3201.846800007236,450.9234000036181,350.0,1.0670758073332978,1.0,1.2996931445000264,1.109311913361754,1.0670758073332978,1.1260814852270762,605.5404000217095,1605.5404000217095,3605.5404000217095,3,87,1000.0
2605.5404000217095,6201.846800007237,350.0,2955.5404000217095,6551.846800007236,2504.6170000180914,6201.846800007237,450.9234000036181,349.9999999999991,1.0402949432998694,1.0,1.1800368679124835,1.0564348026138908,1.0402949432998694,1.065092481809451,605.5404000217095,2605.5404000217095,6605.5404000217095,3,87,2000.0
827.7184010017663,827.7184010017663,350.0,1177.7184010017663,1177.7184010017663,736.7536008765455,745.7888007513247,440.9648001252208,431.9296002504416,1.1234670587520663,1.1098563027064818,1.598524119326444,1.57915806702287,1.1234670587520663,1.3780287394587036,727.7184010017663,827.7184010017663,1027.7184010017663,3,88,100.0
1027.7184010017663,1172.8944003756624,350.0,1377.7184010017663,1522.8944003756624,936.7536008765455,1172.8944003756624,440.9648001252208,350.0,1.097106432299916,1.0,1.4707372351839354,1.298407085827931,1.097106432299916,1.3877791559755337,727.7184010017663,1027.7184010017663,1627.7184010017663,3,88,300.0
