policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
exact_bucket_wait,22,289706.4647876418,291706.4647876418,294997.7100936398,5291.245305998018,2000.0,291706.4647876418,interactive_short,True,32
exact_bucket_wait,23,306354.47640524525,308354.47640524525,311645.72171124327,5291.245305998018,2000.0,308354.47640524525,interactive_short,True,32
exact_bucket_wait,24,327675.83075189835,329675.83075189835,336092.5309905342,8416.700238635822,2000.0,332675.83075189835,interactive_medium,True,128
exact_bucket_wait,25,327926.81791174674,336092.5309905342,339383.7762965322,11456.958384785452,8165.713078787434,329926.81791174674,interactive_short,True,32
exact_bucket_wait,26,341266.28406705445,343266.28406705445,346672.5892975099,5406.305230455473,2000.0,343266.28406705445,interactive_short,True,32
exact_bucket_wait,27,345303.7319732829,345326.8898238532,349364.33773008164,4060.605756798759,23.15785057033645,347303.7319732829,interactive_short,True,32
exact_bucket_wait,28,372013.57207213715,374013.57207213715,382486.86217967345,10473.290107536304,2000.0,377013.57207213715,interactive_medium,True,64
exact_bucket_wait,29,388220.33731611405,390220.33731611405,393511.58262211207,5291.245305998018,2000.0,390220.33731611405,interactive_short,True,32
exact_bucket_wait,30,408176.0503259419,410176.0503259419,418649.3404334782,10473.290107536304,2000.0,413176.0503259419,interactive_medium,True,64
exact_bucket_wait,31,424822.8780803353,426822.8780803353,435296.1681878716,10473.290107536304,2000.0,429822.8780803353,interactive_medium,True,64
exact_bucket_wait,32,427926.3235830694,435296.1681878716,438587.4134938696,10661.08991080022,7369.8446048022015,429926.3235830694,interactive_short,True,32
exact_bucket_wait,33,443408.5527798298,445408.5527798298,451825.25301846565,8416.700238635822,2000.0,448408.5527798298,interactive_medium,True,128
exact_bucket_wait,34,444552.5163461954,451825.25301846565,455116.49832446367,10563.981978268246,7272.736672270228,446552.5163461954,interactive_short,True,32
exact_bucket_wait,35,465122.80490767374,467122.80490767374,470414.05021367176,5291.245305998018,2000.0,467122.80490767374,interactive_short,True,32
exact_bucket_wait,36,484683.9528997038,486683.9528997038,495157.2430072401,10473.290107536304,2000.0,489683.9528997038,interactive_medium,True,64
exact_bucket_wait,37,487199.8167778764,495157.2430072401,498448.48831323814,11248.671535361733,7957.426229363715,489199.8167778764,interactive_short,True,32
exact_bucket_wait,38,504159.9436579162,506159.9436579162,514347.9040588225,10187.960400906275,2000.0,509159.9436579162,interactive_medium,True,64
exact_bucket_wait,39,510327.4220864302,514347.9040588225,517639.1493648205,7311.727278390317,4020.481972392299,512327.4220864302,interactive_short,True,32
exact_bucket_wait,40,513968.6030904206,513970.1067135584,525449.3124204618,11480.709330041194,1.5036231377744116,518968.6030904206,interactive_medium,True,64
exact_bucket_wait,41,529832.9239242688,531832.9239242688,537353.1178187382,7520.193894469412,2000.0,531832.9239242688,interactive_short,True,32
exact_bucket_wait,42,532415.392785721,532433.9339366684,538340.150486274,5924.7577005530475,18.54115094745066,534415.392785721,interactive_short,True,32
exact_bucket_wait,43,532654.8821332838,532684.2966294418,538590.5131790474,5935.631045763614,29.414496158016846,534654.8821332838,interactive_short,True,32
exact_bucket_wait,44,534800.80665138,534846.3681869012,540011.3679771173,5210.561325737275,45.561535521177575,536800.80665138,interactive_short,True,32
exact_bucket_wait,45,538779.6748792193,538790.8498498473,542954.758733618,4175.08385439869,11.174970627995208,540779.6748792193,interactive_short,True,32
exact_bucket_wait,46,558756.6641642567,560756.6641642567,564047.9094702547,5291.245305998018,2000.0,560756.6641642567,interactive_short,True,32
exact_bucket_wait,47,592835.592843646,594835.592843646,598314.1450034119,5478.552159765968,2000.0,594835.592843646,interactive_short,True,32
exact_bucket_wait,48,596108.4880131491,596123.4714416452,599602.0236014111,3493.5355882620206,14.983428496052511,598108.4880131491,interactive_short,True,32
exact_bucket_wait,49,606366.2448322171,608366.2448322171,611673.5450113952,5307.300179178128,2000.0,608366.2448322171,interactive_short,True,32
exact_bucket_wait,50,611469.1422453179,611485.7729918152,616588.670404916,5119.528159598121,16.630746497306973,613469.1422453179,interactive_short,True,32
exact_bucket_wait,51,651181.3999550084,653181.3999550084,656472.6452610064,5291.245305998018,2000.0,653181.3999550084,interactive_short,True,32
exact_bucket_wait,52,658864.7577106205,660864.7577106205,664156.0030166185,5291.245305998018,2000.0,660864.7577106205,interactive_short,True,32
exact_bucket_wait,53,686872.523083273,688872.523083273,695289.2233219155,8416.700238642516,2000.0,691872.523083273,interactive_medium,True,128
exact_bucket_wait,54,688098.0617716468,695289.2233219155,698580.4686279135,10482.406856266665,7191.161550268647,690098.0617716468,interactive_short,True,32
exact_bucket_wait,55,723298.077376727,725298.077376727,728897.0410853438,5598.963708616793,2000.0,725298.077376727,interactive_short,True,32
exact_bucket_wait,56,725265.1363422534,725298.077376727,728897.0410853438,3631.9047430903884,32.94103447359521,727265.1363422534,interactive_short,True,32
exact_bucket_wait,57,758108.4348615361,760108.4348615361,768581.7249690657,10473.29010752961,2000.0,763108.4348615361,interactive_medium,True,64
exact_bucket_wait,58,761193.6297414154,768581.7249690657,772180.6886776825,10987.05893626716,7388.095227650367,763193.6297414154,interactive_short,True,32
exact_bucket_wait,59,762341.0350851904,768581.7249690657,772180.6886776825,9839.653592492105,6240.689883875311,764341.0350851904,interactive_short,True,32
exact_bucket_wait,60,768042.6124554221,772180.6886776825,780508.032176272,12465.419720849954,4138.076222260483,778042.6124554221,interactive_long,True,256
exact_bucket_wait,61,781082.2036817967,783082.2036817967,786515.267034219,5433.063352422323,2000.0,783082.2036817967,interactive_short,True,32
exact_bucket_wait,62,784846.2774256257,784856.6141945956,788620.6879384246,3774.4105127989314,10.336768969893456,786846.2774256257,interactive_short,True,32
exact_bucket_wait,63,794165.623373246,796165.623373246,799456.8686792441,5291.245305998018,2000.0,796165.623373246,interactive_short,True,32
exact_bucket_wait,64,801328.2065399077,803328.2065399077,809392.0457914548,8063.8392515471205,2000.0,806328.2065399077,interactive_medium,True,64
exact_bucket_wait,65,806192.7149346475,806201.7570981134,812265.5963496605,6072.881415012991,9.042163465870544,811192.7149346475,interactive_medium,True,64
exact_bucket_wait,66,814786.8117488315,816786.8117488315,820297.4736549577,5510.661906126188,2000.0,816786.8117488315,interactive_short,True,32
exact_bucket_wait,67,817726.7982985554,817731.256054031,821241.9179601572,3515.119661601726,4.4577554755378515,819726.7982985554,interactive_short,True,32
exact_bucket_wait,68,830063.742575083,832063.742575083,835662.7062836998,5598.963708616793,2000.0,832063.742575083,interactive_short,True,32
exact_bucket_wait,69,830080.6696755257,832063.742575083,835662.7062836998,5582.036608174094,1983.0728995573008,832080.6696755257,interactive_short,True,32
exact_bucket_wait,70,856060.3256333817,858060.3256333817,861351.5709393797,5291.245305998018,2000.0,858060.3256333817,interactive_short,True,32
exact_bucket_wait,71,863792.0177881971,865792.0177881971,872208.7180268397,8416.700238642516,2000.0,868792.0177881971,interactive_medium,True,128
exact_bucket_wait,72,876501.3380655749,878501.3380655749,886974.6281731045,10473.29010752961,2000.0,881501.3380655749,interactive_medium,True,64
exact_bucket_wait,73,890047.3602258987,892047.3602258987,895338.6055318967,5291.245305998018,2000.0,892047.3602258987,interactive_short,True,32
exact_bucket_wait,74,901153.0502197776,903153.0502197776,906513.8666428895,5360.816423111828,2000.0,903153.0502197776,interactive_short,True,32
exact_bucket_wait,75,905682.1002433572,905700.1878913761,910229.2379149557,4547.137671598466,18.087648018845357,907682.1002433572,interactive_short,True,32
exact_bucket_wait,76,906407.5255748781,910229.2379149557,916645.9381535982,10238.412578720134,3821.712340077618,911407.5255748781,interactive_medium,True,128
exact_bucket_wait,77,917321.0432239831,919321.0432239831,922730.0242666353,5408.981042652158,2000.0,919321.0432239831,interactive_short,True,32
exact_bucket_wait,78,921328.8049483133,921353.0294563819,925384.8734904822,4056.0685421689413,24.224508068640716,923328.8049483133,interactive_short,True,32
exact_bucket_wait,79,925096.351872601,925103.2154611122,930130.0214589991,5033.669586398173,6.863588511245325,927096.351872601,interactive_short,True,32
exact_bucket_wait,80,943936.1047351673,945936.1047351673,949227.3500411654,5291.245305998018,2000.0,945936.1047351673,interactive_short,True,32
exact_bucket_wait,81,956656.9890213045,958656.9890213045,962108.7830591036,5451.794037799118,2000.0,958656.9890213045,interactive_short,True,32
exact_bucket_wait,82,960228.34335237,960231.0628633036,963802.417194369,3574.073841999052,2.71951093361713,962228.34335237,interactive_short,True,32
exact_bucket_wait,83,963928.6183221564,965928.6183221564,974401.908429686,10473.29010752961,2000.0,968928.6183221564,interactive_medium,True,64
exact_bucket_wait,84,969177.7439365004,974401.908429686,978000.8721383028,8823.128201802378,5224.164493185584,971177.7439365004,interactive_short,True,32
exact_bucket_wait,85,974326.0868650073,974401.908429686,978000.8721383028,3674.785273295478,75.82156467868481,976326.0868650073,interactive_short,True,32
exact_bucket_wait,86,977830.959600833,979830.959600833,988158.3030994225,10327.343498589471,2000.0,987830.959600833,interactive_long,True,256
exact_bucket_wait,87,979192.4540431228,988158.3030994225,991757.2668080393,12564.812764916453,8965.84905629966,981192.4540431228,interactive_short,True,32
exact_bucket_wait,88,984647.4241699039,988158.3030994225,991757.2668080393,7109.842638135422,3510.878929518629,986647.4241699039,interactive_short,True,32
exact_bucket_wait,89,1012842.3275609529,1014842.3275609529,1018133.5728669509,5291.245305998018,2000.0,1014842.3275609529,interactive_short,True,32
exact_bucket_wait,90,1024153.2054733564,1026153.2054733564,1029444.4507793544,5291.245305998018,2000.0,1026153.2054733564,interactive_short,True,32
exact_bucket_wait,91,1047463.6217134104,1049463.6217134104,1052754.8670194084,5291.245305998018,2000.0,1049463.6217134104,interactive_short,True,32
exact_bucket_wait,92,1057022.1245524148,1059022.1245524148,1067495.4146599444,10473.29010752961,2000.0,1062022.1245524148,interactive_medium,True,64
exact_bucket_wait,93,1060602.4528435422,1067495.4146599444,1072220.4583993054,11618.005555763142,6892.961816402152,1062602.4528435422,interactive_short,True,32
exact_bucket_wait,94,1068541.7948415927,1068554.3370627437,1073378.385853382,4836.5910117893945,12.542221151059493,1070541.7948415927,interactive_short,True,32
exact_bucket_wait,95,1068545.8550627239,1068554.3370627437,1073378.385853382,4832.530790658202,8.482000019866973,1070545.8550627239,interactive_short,True,32
exact_bucket_wait,96,1071927.3835795277,1073927.3835795277,1082254.7270781172,10327.343498589471,2000.0,1081927.3835795277,interactive_long,True,256
exact_bucket_wait,97,1077546.610672685,1082254.7270781172,1085545.9723841152,7999.3617114301305,4708.1164054321125,1079546.610672685,interactive_short,True,32
exact_bucket_wait,98,1086221.2540038133,1088221.2540038133,1094637.9542424558,8416.700238642516,2000.0,1091221.2540038133,interactive_medium,True,128
exact_bucket_wait,99,1096854.8336152665,1098854.8336152665,1107328.123722796,10473.29010752961,2000.0,1101854.8336152665,interactive_medium,True,64
exact_bucket_wait,100,1103109.4981955176,1107328.123722796,1110619.369028794,7509.870833276538,4218.62552727852,1105109.4981955176,interactive_short,True,32
exact_bucket_wait,101,1108946.3255584924,1110946.3255584924,1119419.615666022,10473.29010752961,2000.0,1113946.3255584924,interactive_medium,True,64
exact_bucket_wait,102,1111350.5121758431,1119419.615666022,1123018.5793746389,11668.067198795732,8069.103490178939,1113350.5121758431,interactive_short,True,32
exact_bucket_wait,103,1117759.5930439369,1119419.615666022,1123018.5793746389,5258.98633070197,1660.0226220851764,1119759.5930439369,interactive_short,True,32
exact_bucket_wait,104,1140904.2292688703,1142904.2292688703,1146195.4745748683,5291.245305998018,2000.0,1142904.2292688703,interactive_short,True,32
exact_bucket_wait,105,1156801.7959256177,1158801.7959256177,1163830.0255632596,7028.229637641925,2000.0,1158801.7959256177,interactive_short,True,32
exact_bucket_wait,106,1158661.3742804858,1158801.7959256177,1163830.0255632596,5168.651282773819,140.42164513189346,1160661.3742804858,interactive_short,True,32
exact_bucket_wait,107,1159547.4520958702,1159552.8840039377,1164516.8941488592,4969.442052989034,5.4319080675486475,1161547.4520958702,interactive_short,True,32
exact_bucket_wait,108,1166792.8401140096,1168792.8401140096,1172084.0854200076,5291.245305998018,2000.0,1168792.8401140096,interactive_short,True,32
exact_bucket_wait,109,1176815.1629936125,1178815.1629936125,1185231.863232255,8416.700238642516,2000.0,1181815.1629936125,interactive_medium,True,128
exact_bucket_wait,110,1180897.676686071,1185231.863232255,1193705.1533397846,12807.4766537135,4334.18654618389,1185897.676686071,interactive_medium,True,64
exact_bucket_wait,111,1197958.4569977403,1199958.4569977403,1203249.7023037383,5291.245305998018,2000.0,1199958.4569977403,interactive_short,True,32
exact_bucket_wait,112,1211867.0300547273,1213867.0300547273,1217158.2753607254,5291.245305998018,2000.0,1213867.0300547273,interactive_short,True,32
exact_bucket_wait,113,1223038.7344802031,1225038.7344802031,1228354.0620959713,5315.327615768183,2000.0,1225038.7344802031,interactive_short,True,32
exact_bucket_wait,114,1225583.02148327,1228354.0620959713,1234770.7623346138,9187.740851343842,2771.0406127013266,1230583.02148327,interactive_medium,True,128
exact_bucket_wait,115,1227803.5870654054,1234770.7623346138,1243244.0524421434,15440.465376737993,6967.175269208383,1232803.5870654054,interactive_medium,True,64
exact_bucket_wait,116,1228050.8734219973,1228072.4040666013,1248226.2173354195,20175.3439134222,21.53064460400492,1230050.8734219973,interactive_short,True,32
exact_bucket_wait,117,1230859.1634278696,1243244.0524421434,1248507.8753647895,17648.71193691995,12384.889014273882,1232859.1634278696,interactive_short,True,32
exact_bucket_wait,118,1237305.330961801,1243244.0524421434,1248507.8753647895,11202.544402988395,5938.721480342327,1239305.330961801,interactive_short,True,32
exact_bucket_wait,119,1256259.0590576427,1258259.0590576427,1261550.3043636407,5291.245305998018,2000.0,1258259.0590576427,interactive_short,True,32
exact_bucket_wait,120,1257015.223388105,1261550.3043636407,1270023.5944711703,13008.371083065402,4535.080975535791,1262015.223388105,interactive_medium,True,64
exact_bucket_wait,121,1262367.1069003937,1270023.5944711703,1273314.8397771684,10947.732876774622,7656.487570776604,1264367.1069003937,interactive_short,True,32
exact_bucket_wait,122,1272303.290582293,1274303.290582293,1282776.5806898226,10473.29010752961,2000.0,1277303.290582293,interactive_medium,True,64
exact_bucket_wait,123,1274465.407365101,1282776.5806898226,1286067.8259958206,11602.41863071965,8311.173324721633,1276465.407365101,interactive_short,True,32
exact_bucket_wait,124,1286384.3429123939,1288384.3429123939,1291675.5882183919,5291.245305998018,2000.0,1288384.3429123939,interactive_short,True,32
exact_bucket_wait,125,1293203.9857217902,1295203.9857217902,1298728.0266888998,5524.040967109613,2000.0,1295203.9857217902,interactive_short,True,32
exact_bucket_wait,126,1296000.9189262525,1296005.3324049897,1299529.3733720994,3528.4544458468445,4.413478737231344,1298000.9189262525,interactive_short,True,32
exact_bucket_wait,127,1306673.7416540766,1308673.7416540766,1315090.4418927191,8416.700238642516,2000.0,1311673.7416540766,interactive_medium,True,128
exact_bucket_wait,128,1306729.344131123,1315090.4418927191,1322327.3032715209,15597.959140397841,8361.097761596087,1311729.344131123,interactive_medium,True,64
exact_bucket_wait,129,1320630.9414162247,1320690.181442043,1328230.6809655486,7599.739549323916,59.24002581834793,1325630.9414162247,interactive_medium,True,64
exact_bucket_wait,130,1335329.7095173548,1337329.7095173548,1340928.6732259716,5598.963708616793,2000.0,1337329.7095173548,interactive_short,True,32
exact_bucket_wait,131,1336456.7760269714,1337329.7095173548,1340928.6732259716,4471.897199000232,872.9334903834388,1338456.7760269714,interactive_short,True,32
exact_bucket_wait,132,1341993.1712354422,1343993.1712354422,1352466.4613429718,10473.29010752961,2000.0,1346993.1712354422,interactive_medium,True,64
exact_bucket_wait,133,1343927.643598714,1352466.4613429718,1358883.1615816143,14955.517982900376,8538.81774425786,1348927.643598714,interactive_medium,True,128
exact_bucket_wait,134,1375620.4183009027,1377620.4183009027,1380911.6636069007,5291.245305998018,2000.0,1377620.4183009027,interactive_short,True,32
exact_bucket_wait,135,1382917.6534418222,1384917.6534418222,1388516.617150439,5598.963708616793,2000.0,1384917.6534418222,interactive_short,True,32
exact_bucket_wait,136,1383432.8854409142,1384917.6534418222,1388516.617150439,5083.731709524756,1484.7680009079631,1385432.8854409142,interactive_short,True,32
exact_bucket_wait,137,1386299.0222702122,1388516.617150439,1396989.9072579686,10690.884987756377,2217.5948802267667,1391299.0222702122,interactive_medium,True,64
exact_bucket_wait,138,1405159.9224856629,1407159.9224856629,1415633.2125931925,10473.29010752961,2000.0,1410159.9224856629,interactive_medium,True,64
exact_bucket_wait,139,1411256.475851284,1415633.2125931925,1418924.4578991905,7667.982047906378,4376.73674190836,1413256.475851284,interactive_short,True,32
exact_bucket_wait,140,1427421.9370976132,1429421.9370976132,1432713.1824036113,5291.245305998018,2000.0,1429421.9370976132,interactive_short,True,32
exact_bucket_wait,141,1438435.4293819347,1440435.4293819347,1443726.6746879327,5291.245305998018,2000.0,1440435.4293819347,interactive_short,True,32
exact_bucket_wait,142,1482574.6924548466,1484574.6924548466,1487865.9377608446,5291.245305998018,2000.0,1484574.6924548466,interactive_short,True,32
exact_bucket_wait,143,1491624.5491721297,1493624.5491721297,1502097.8392796593,10473.29010752961,2000.0,1496624.5491721297,interactive_medium,True,64
exact_bucket_wait,144,1521589.7967356164,1523589.7967356164,1526881.0420416144,5291.245305998018,2000.0,1523589.7967356164,interactive_short,True,32
exact_bucket_wait,145,1543793.0230108015,1545793.0230108015,1549084.2683167995,5291.245305998018,2000.0,1545793.0230108015,interactive_short,True,32
exact_bucket_wait,146,1553277.348995475,1555277.348995475,1558568.5943014731,5291.245305998018,2000.0,1555277.348995475,interactive_short,True,32
exact_bucket_wait,147,1565981.1093592993,1567981.1093592993,1576454.399466829,10473.29010752961,2000.0,1570981.1093592993,interactive_medium,True,64
exact_bucket_wait,148,1573008.6040086353,1576454.399466829,1579745.644772827,6737.040764191654,3445.7954581936356,1575008.6040086353,interactive_short,True,32
exact_bucket_wait,149,1590761.7091726514,1592761.7091726514,1596052.9544786494,5291.245305998018,2000.0,1592761.7091726514,interactive_short,True,32
exact_bucket_wait,150,1598699.6076142674,1600699.6076142674,1609026.9511128569,10327.343498589471,2000.0,1608699.6076142674,interactive_long,True,256
exact_bucket_wait,151,1621450.0951572098,1623450.0951572098,1626741.3404632078,5291.245305998018,2000.0,1623450.0951572098,interactive_short,True,32
exact_bucket_wait,152,1635062.4232611004,1637062.4232611004,1640353.6685670984,5291.245305998018,2000.0,1637062.4232611004,interactive_short,True,32
exact_bucket_wait,153,1641499.794143587,1643499.794143587,1647005.1044253197,5505.310281732818,2000.0,1643499.794143587,interactive_short,True,32
exact_bucket_wait,154,1644499.926014144,1644501.4774975863,1648068.3314598429,3568.4054456988815,1.5514834423083812,1646499.926014144,interactive_short,True,32
exact_bucket_wait,155,1647340.0107979605,1647348.5387181195,1651973.0070427589,4632.996244798414,8.527920159045607,1649340.0107979605,interactive_short,True,32
exact_bucket_wait,156,1657491.773265088,1659491.773265088,1662783.018571086,5291.245305998018,2000.0,1659491.773265088,interactive_short,True,32
exact_bucket_wait,157,1672008.155859967,1674008.155859967,1677299.401165965,5291.245305998018,2000.0,1674008.155859967,interactive_short,True,32
exact_bucket_wait,158,1679374.9637757977,1681374.9637757977,1684666.2090817958,5291.245305998018,2000.0,1681374.9637757977,interactive_short,True,32
exact_bucket_wait,159,1689229.9903256071,1691229.9903256071,1695436.3801837792,6206.389858172042,2000.0,1691229.9903256071,interactive_short,True,32
exact_bucket_wait,160,1692440.27565149,1692460.6298748064,1696860.6107524373,4420.335100947181,20.354223316302523,1694440.27565149,interactive_short,True,32
exact_bucket_wait,161,1693246.7742378819,1693274.3086263197,1697674.2895039506,4427.515266068745,27.534388437867165,1695246.7742378819,interactive_short,True,32
exact_bucket_wait,162,1696611.6907180622,1696625.6029744525,1701015.7307676608,4404.040049598552,13.912256390322,1698611.6907180622,interactive_short,True,32
exact_bucket_wait,163,1699782.3204271824,1701782.3204271824,1708199.0206658249,8416.700238642516,2000.0,1704782.3204271824,interactive_medium,True,128
exact_bucket_wait,164,1703634.6750944718,1708199.0206658249,1716672.3107733545,13037.63567888271,4564.3455713531,1708634.6750944718,interactive_medium,True,64
exact_bucket_wait,165,1711403.2727223018,1716672.3107733545,1722077.489667003,10674.216944701271,5269.0380510527175,1713403.2727223018,interactive_short,True,32
exact_bucket_wait,166,1712892.613208049,1716672.3107733545,1722077.489667003,9184.876458954066,3779.6975653055124,1714892.613208049,interactive_short,True,32
exact_bucket_wait,167,1715522.6571375756,1716672.3107733545,1722077.489667003,6554.832529427484,1149.65363577893,1717522.6571375756,interactive_short,True,32
exact_bucket_wait,168,1727362.7189214122,1729362.7189214122,1732653.9642274103,5291.245305998018,2000.0,1729362.7189214122,interactive_short,True,32
exact_bucket_wait,169,1739618.7407301571,1741618.7407301571,1744909.9860361551,5291.245305998018,2000.0,1741618.7407301571,interactive_short,True,32
exact_bucket_wait,170,1740282.5840404085,1744909.9860361551,1751326.6862747977,11044.102234389167,4627.401995746652,1745282.5840404085,interactive_medium,True,128
exact_bucket_wait,171,1745518.3053659645,1751326.6862747977,1754735.6673174498,9217.361951485276,5808.380908833118,1747518.3053659645,interactive_short,True,32
exact_bucket_wait,172,1753340.5189043852,1753358.6725071964,1757372.505136784,4031.9862323987763,18.15360281127505,1755340.5189043852,interactive_short,True,32
exact_bucket_wait,173,1758715.1967585753,1760715.1967585753,1765701.1237850776,6985.927026502322,2000.0,1763715.1967585753,interactive_medium,True,64
exact_bucket_wait,174,1761032.4291454793,1761083.600676294,1766069.5277027963,5037.098557316931,51.17153081460856,1766032.4291454793,interactive_medium,True,64
exact_bucket_wait,175,1766482.1756504597,1768482.1756504597,1771773.4209564577,5291.245305998018,2000.0,1768482.1756504597,interactive_short,True,32
exact_bucket_wait,176,1790003.9716818081,1792003.9716818081,1795295.2169878061,5291.245305998018,2000.0,1792003.9716818081,interactive_short,True,32
exact_bucket_wait,177,1798776.581046547,1800776.581046547,1804067.826352545,5291.245305998018,2000.0,1800776.581046547,interactive_short,True,32
exact_bucket_wait,178,1810668.1778865645,1812668.1778865645,1815959.4231925625,5291.245305998018,2000.0,1812668.1778865645,interactive_short,True,32
exact_bucket_wait,179,1830098.5629096644,1832098.5629096644,1835389.8082156624,5291.245305998018,2000.0,1832098.5629096644,interactive_short,True,32
exact_bucket_wait,180,1844605.5937308539,1846605.5937308539,1855078.8838383835,10473.29010752961,2000.0,1849605.5937308539,interactive_medium,True,64
exact_bucket_wait,181,1849392.0992573614,1855078.8838383835,1858677.8475470003,9285.748289638897,5686.784581022104,1851392.0992573614,interactive_short,True,32
exact_bucket_wait,182,1849451.2345984792,1858677.8475470003,1867005.1910455897,17553.95644711051,9226.61294852104,1859451.2345984792,interactive_long,True,256
exact_bucket_wait,183,1853786.158936347,1855078.8838383835,1858677.8475470003,4891.68861065316,1292.724902036367,1855786.158936347,interactive_short,True,32
exact_bucket_wait,184,1867789.0827168743,1869789.0827168743,1873080.3280228723,5291.245305998018,2000.0,1869789.0827168743,interactive_short,True,32
exact_bucket_wait,185,1886992.8289909393,1888992.8289909393,1892284.0742969373,5291.245305998018,2000.0,1888992.8289909393,interactive_short,True,32
exact_bucket_wait,186,1917660.8888909416,1919660.8888909416,1928134.1789984712,10473.29010752961,2000.0,1922660.8888909416,interactive_medium,True,64
exact_bucket_wait,187,1923091.3004292771,1928134.1789984712,1931425.4243044693,8334.123875192134,5042.878569194116,1925091.3004292771,interactive_short,True,32
exact_bucket_wait,188,1936855.3613047856,1938855.3613047856,1942146.6066107836,5291.245305998018,2000.0,1938855.3613047856,interactive_short,True,32
exact_bucket_wait,189,1944754.8568502546,1946754.8568502546,1950046.1021562526,5291.245305998018,2000.0,1946754.8568502546,interactive_short,True,32
exact_bucket_wait,190,1953999.4112999411,1955999.4112999411,1959832.9223310226,5833.511031081434,2000.0,1955999.4112999411,interactive_short,True,32
exact_bucket_wait,191,1956490.9336163844,1956514.5627391408,1960396.2383897626,3905.304773378186,23.629122756421566,1958490.9336163844,interactive_short,True,32
exact_bucket_wait,192,1958968.1350163277,1958986.8943302776,1963229.0774439264,4260.9424275986385,18.759313949849457,1960968.1350163277,interactive_short,True,32
exact_bucket_wait,193,1964692.237487852,1966692.237487852,1973108.9377264946,8416.700238642516,2000.0,1969692.237487852,interactive_medium,True,128
exact_bucket_wait,194,1964986.7812102488,1973108.9377264946,1976400.1830324926,11413.401822243817,8122.156516245799,1966986.7812102488,interactive_short,True,32
exact_bucket_wait,195,1969083.4636549556,1976400.1830324926,1984873.4731400223,15790.009485066636,7316.719377537025,1974083.4636549556,interactive_medium,True,64
exact_bucket_wait,196,1980451.0262849675,1984873.4731400223,1988400.1899193285,7949.163634361001,4422.446855054703,1982451.0262849675,interactive_short,True,32
exact_bucket_wait,197,1985631.4870567264,1985646.2002988218,1989172.917078128,3541.4300214017276,14.71324209542945,1987631.4870567264,interactive_short,True,32
exact_bucket_wait,198,1987435.2583154247,1989435.2583154247,1997762.6018140141,10327.343498589471,2000.0,1997435.2583154247,interactive_long,True,256
exact_bucket_wait,199,1993734.9194169492,1997762.6018140141,2005760.3424104946,12025.42299354542,4027.6823970649857,1998734.9194169492,interactive_medium,True,64
exact_bucket_wait,200,1995100.3104985717,2005760.3424104946,2015146.8622464223,20046.551747850608,10660.031911922852,2000100.3104985717,interactive_medium,True,128
exact_bucket_wait,201,2004835.7215531904,2005760.3424104946,2015146.8622464223,10311.140693231951,924.6208573041949,2009835.7215531904,interactive_medium,True,128
exact_bucket_wait,202,2005109.0887368093,2005130.6801683877,2022514.940600796,17405.85186398658,21.591431578388438,2010109.0887368093,interactive_medium,True,64
exact_bucket_wait,203,2010118.1759345557,2022514.940600796,2027920.1194944445,17801.94355988875,12396.764666240197,2012118.1759345557,interactive_short,True,32
exact_bucket_wait,204,2018428.300771056,2022514.940600796,2027920.1194944445,9491.818723388482,4086.6398297399282,2020428.300771056,interactive_short,True,32
exact_bucket_wait,205,2018703.0615744942,2022514.940600796,2027920.1194944445,9217.057919950224,3811.879026301671,2020703.0615744942,interactive_short,True,32
exact_bucket_wait,206,2028996.2463434378,2030996.2463434378,2034595.2100520546,5598.963708616793,2000.0,2030996.2463434378,interactive_short,True,32
exact_bucket_wait,207,2030454.5938929035,2030996.2463434378,2034595.2100520546,4140.616159151075,541.6524505342823,2032454.5938929035,interactive_short,True,32
exact_bucket_wait,208,2036647.95752224,2038647.95752224,2041939.202828238,5291.245305998018,2000.0,2038647.95752224,interactive_short,True,32
exact_bucket_wait,209,2037163.887057034,2041939.202828238,2050266.5463268275,13102.659269793425,4775.315771203954,2047163.887057034,interactive_long,True,256
exact_bucket_wait,210,2041929.8016986141,2050266.5463268275,2053865.5100354443,11935.70833683014,8336.744628213346,2043929.8016986141,interactive_short,True,32
exact_bucket_wait,211,2044308.0634048074,2053865.5100354443,2062338.800142974,18030.73673816654,9557.446630636929,2049308.0634048074,interactive_medium,True,64
exact_bucket_wait,212,2048265.871999859,2050266.5463268275,2053865.5100354443,5599.6380355851725,2000.6743269683793,2050265.871999859,interactive_short,True,32
exact_bucket_wait,213,2062588.405101049,2064588.405101049,2067879.650407047,5291.245305998018,2000.0,2064588.405101049,interactive_short,True,32
exact_bucket_wait,214,2067354.679734857,2069354.679734857,2075771.3799734996,8416.700238642516,2000.0,2072354.679734857,interactive_medium,True,128
exact_bucket_wait,215,2081298.3411819541,2083298.3411819541,2091625.6846805436,10327.343498589471,2000.0,2091298.3411819541,interactive_long,True,256
exact_bucket_wait,216,2099131.748357021,2101131.748357021,2105303.004002442,6171.255645421334,2000.0,2101131.748357021,interactive_short,True,32
exact_bucket_wait,217,2102038.9021301824,2105303.004002442,2113776.2941099717,11737.391979789361,3264.101872259751,2107038.9021301824,interactive_medium,True,64
