policy,request_id,arrival_ms,first_start_ms,completion_ms,latency_ms,first_wait_ms,deadline_ms,service_class,slo_miss,canvas
canvas_aware,2,1565.7096795727393,3051.1206961993594,11371.866015952575,9806.156336379836,1485.41101662662,3565.7096795727393,interactive_short,True,32
canvas_aware,3,2465.3888732375417,3051.1206961993594,11371.866015952575,8906.477142715034,585.7318229618177,4465.388873237542,interactive_short,True,32
canvas_aware,4,2902.135697588422,3051.1206961993594,11413.8434987597,8511.707801171277,148.9849986109375,7902.135697588422,interactive_medium,True,64
canvas_aware,5,2982.2751151728585,3051.1206961993594,11371.866015952575,8389.590900779716,68.8455810265009,4982.275115172859,interactive_short,True,32
canvas_aware,6,3050.4402075585945,3051.1206961993594,11413.8434987597,8363.403291201104,0.6804886407649064,8050.440207558595,interactive_medium,True,64
canvas_aware,7,3234.7115731194913,3295.26235374267,11549.442888979995,8314.731315860503,60.550780623178525,5234.711573119492,interactive_short,True,32
canvas_aware,8,4380.9373226986045,4472.3739168979155,12037.600693773058,7656.663371074454,91.436594199311,6380.9373226986045,interactive_short,True,32
canvas_aware,9,5176.054822046136,5230.956924264634,12308.799474213649,7132.744652167513,54.90210221849793,7176.054822046136,interactive_short,True,32
canvas_aware,10,6161.626789000866,6216.56756569978,12715.597644874535,6553.970855873669,54.940776698914306,8161.626789000866,interactive_short,True,32
canvas_aware,11,7307.571222693039,7357.322852614832,13119.00583077991,5811.434608086871,49.75162992179321,9307.571222693039,interactive_short,True,32
canvas_aware,12,7425.480833787537,7426.420213466016,13146.125708823969,5720.644875036432,0.9393796784788719,9425.480833787537,interactive_short,True,32
canvas_aware,13,7569.008461074401,7571.394904679398,13277.54046101532,5708.531999940919,2.386443604997112,9569.008461074402,interactive_short,True,32
canvas_aware,14,7623.243144680727,7647.272235041596,13389.272703120532,5766.029558439805,24.029090360869304,9623.243144680728,interactive_short,True,32
canvas_aware,15,8380.57126688595,8439.945386218655,14304.803918907946,5924.232652021996,59.37411933270414,10380.57126688595,interactive_short,True,32
canvas_aware,16,9458.234757895287,9514.490284570431,16105.654747256249,6647.419989360962,56.25552667514421,11458.234757895287,interactive_short,True,32
canvas_aware,17,9718.990506869739,9754.595063008703,16899.115134272008,7180.124627402269,35.604556138963744,11718.990506869739,interactive_short,True,32
canvas_aware,18,10203.653686584274,13146.125708823969,23823.160186962552,13619.506500378278,2942.4720222396954,15203.653686584274,interactive_medium,True,64
canvas_aware,19,10287.598785380122,13119.00583077991,23781.182704155428,13493.583918775306,2831.4070453997883,12287.598785380122,interactive_short,True,32
canvas_aware,20,11616.379637436165,13146.125708823969,23823.160186962552,12206.780549526387,1529.7460713878045,16616.379637436163,interactive_medium,True,64
canvas_aware,21,12616.161631916308,13119.00583077991,23781.182704155428,11165.02107223912,502.8441988636023,14616.161631916308,interactive_short,True,32
canvas_aware,22,14485.323239382093,14492.575938487953,27430.302295568476,12944.979056186383,7.252699105860302,16485.323239382094,interactive_short,True,32
canvas_aware,23,15317.723820262268,15347.07173988954,30371.603396026352,15053.879575764084,29.34791962727104,17317.72382026227,interactive_short,True,32
canvas_aware,24,16383.791537594923,17383.407404779882,36398.2182719776,20014.42673438268,999.6158671849589,21383.791537594923,interactive_medium,True,128
canvas_aware,25,16396.340895587342,17317.700028684205,36211.65265334309,19815.311757755746,921.3591330968629,18396.340895587342,interactive_short,True,32
canvas_aware,26,17063.31420335273,17317.700028684205,36211.65265334309,19148.33844999036,254.38582533147564,19063.31420335273,interactive_short,True,32
canvas_aware,27,17265.18659866415,17317.700028684205,36211.65265334309,18946.46605467894,52.51343002005524,19265.18659866415,interactive_short,True,32
canvas_aware,28,18600.678603606862,23909.467443141588,47803.36492702036,29202.686323413498,5308.788839534725,23600.678603606862,interactive_medium,True,64
canvas_aware,29,19411.01686580571,23878.95758034202,47677.43247859899,28266.41561279328,4467.940714536311,21411.01686580571,interactive_short,True,32
canvas_aware,30,20408.802516297103,23909.467443141588,47803.36492702036,27394.562410723258,3500.6649268444853,25408.802516297103,interactive_medium,True,64
canvas_aware,31,21241.14390401677,23909.467443141588,47803.36492702036,26562.22102300359,2668.3235391248163,26241.14390401677,interactive_medium,True,64
canvas_aware,32,21396.316179153477,23878.95758034202,47677.43247859899,26281.11629944551,2482.6414011885427,23396.316179153477,interactive_short,True,32
canvas_aware,33,22170.4276389915,23972.433667352274,47859.16232039983,25688.734681408332,1802.0060283607745,27170.4276389915,interactive_medium,True,128
canvas_aware,34,22227.625817309778,23878.95758034202,47677.43247859899,25449.80666128921,1651.3317630322417,24227.625817309778,interactive_short,True,32
canvas_aware,35,23256.140245383693,23878.95758034202,47677.43247859899,24421.292233215296,622.8173349583267,25256.140245383693,interactive_short,True,32
canvas_aware,36,24234.197644985197,24438.151423777985,48162.23332304878,23928.03567806358,203.9537787927875,29234.197644985197,interactive_medium,True,64
canvas_aware,37,24359.990838893827,24404.25157622291,48099.26709883809,23739.276259944265,44.26073732908117,26359.990838893827,interactive_short,True,32
canvas_aware,38,25207.997182895815,30567.690136056877,50643.316033577474,25435.31885068166,5359.692953161062,30207.997182895815,interactive_medium,True,64
canvas_aware,39,25516.371104321515,30537.18027325731,50601.33855077035,25084.967446448834,5020.809168935793,27516.371104321515,interactive_short,True,32
canvas_aware,40,25698.430154521036,36428.72813477717,53286.26931209251,27587.839157571474,10730.297980256135,30698.430154521036,interactive_medium,True,64
canvas_aware,41,26491.646196213445,36398.2182719776,53286.26931209251,26794.623115879065,9906.572075764157,28491.646196213445,interactive_short,True,32
canvas_aware,42,26620.769639286056,36398.2182719776,53286.26931209251,26665.499672806454,9777.448632691547,28620.769639286056,interactive_short,True,32
canvas_aware,43,26632.7441066642,36398.2182719776,53286.26931209251,26653.525205428312,9765.474165313404,28632.7441066642,interactive_short,True,32
canvas_aware,44,26740.040332569013,47859.16232039983,54750.7427264718,28010.702393902786,21119.12198783082,28740.040332569013,interactive_short,True,32
canvas_aware,45,26938.983743960976,47859.16232039983,54750.7427264718,27811.758982510823,20920.178576438855,28938.983743960976,interactive_short,True,32
canvas_aware,46,27937.833208212847,47859.16232039983,54750.7427264718,26812.90951825895,19921.329112186984,29937.833208212847,interactive_short,True,32
canvas_aware,47,29641.779642182315,47859.16232039983,54750.7427264718,25108.963084289484,18217.382678217517,31641.779642182315,interactive_short,True,32
canvas_aware,48,29805.424400657474,47859.16232039983,54750.7427264718,24945.318325814325,18053.737919742358,31805.424400657474,interactive_short,True,32
canvas_aware,49,30318.31224161087,47859.16232039983,54750.7427264718,24432.430484860928,17540.85007878896,32318.31224161087,interactive_short,True,32
canvas_aware,50,30573.45711226591,47859.16232039983,54750.7427264718,24177.285614205888,17285.70520813392,32573.45711226591,interactive_short,True,32
canvas_aware,51,32559.069997750434,47859.16232039983,54750.7427264718,22191.672728721365,15300.092322649398,34559.069997750434,interactive_short,True,32
canvas_aware,52,32943.237885531045,48162.23332304878,67582.0799786239,34638.84209309285,15218.995437517733,34943.237885531045,interactive_short,True,32
canvas_aware,53,34343.62615416367,54850.99878299307,80951.82128104955,46608.195126885876,20507.3726288294,39343.62615416367,interactive_medium,True,128
canvas_aware,54,34404.90308858237,54750.7427264718,80833.05766345939,46428.15457487702,20345.839637889432,36404.90308858237,interactive_short,True,32
canvas_aware,55,36164.90386883638,54750.7427264718,80833.05766345939,44668.15379462301,18585.83885763542,38164.90386883638,interactive_short,True,32
canvas_aware,56,36263.2568171127,54750.7427264718,80833.05766345939,44569.80084634669,18487.4859093591,38263.2568171127,interactive_short,True,32
canvas_aware,57,37905.42174307683,54788.03255878238,80896.02388767008,42990.60214459324,16882.61081570555,42905.42174307683,interactive_medium,True,64
canvas_aware,58,38059.6814870708,54750.7427264718,80833.05766345939,42773.37617638859,16691.061239401002,40059.6814870708,interactive_short,True,32
canvas_aware,59,38117.05175425955,54750.7427264718,80833.05766345939,42716.00590919984,16633.69097221225,40117.05175425955,interactive_short,True,32
canvas_aware,60,38402.130622771125,54906.79617637254,81024.23296364598,42622.10234087485,16504.665553601415,48402.130622771125,interactive_long,True,256
canvas_aware,61,39054.110184089855,54750.7427264718,80833.05766345939,41778.94747936953,15696.632542381943,41054.110184089855,interactive_short,True,32
canvas_aware,62,39242.3138712813,54750.7427264718,80833.05766345939,41590.74379217809,15508.428855190497,41242.3138712813,interactive_short,True,32
canvas_aware,63,39708.28116866232,54750.7427264718,80833.05766345939,41124.77649479707,15042.461557809482,41708.28116866232,interactive_short,True,32
canvas_aware,64,40066.41032699541,54788.03255878238,80896.02388767008,40829.61356067467,14721.622231786976,45066.41032699541,interactive_medium,True,64
canvas_aware,65,40309.6357467324,54788.03255878238,80896.02388767008,40586.38814093768,14478.396812049985,45309.6357467324,interactive_medium,True,64
canvas_aware,66,40739.3405874416,54750.7427264718,80833.05766345939,40093.71707601779,14011.4021390302,42739.3405874416,interactive_short,True,32
canvas_aware,67,40886.3399149278,54750.7427264718,80833.05766345939,39946.71774853159,13864.402811544001,42886.3399149278,interactive_short,True,32
canvas_aware,68,41503.18712875418,67773.25527881048,90264.5486241476,48761.36149539342,26270.0681500563,43503.18712875418,interactive_short,True,32
canvas_aware,69,41504.033483776315,81024.23296364598,99792.74289056298,58288.709406786664,39520.19947986966,43504.033483776315,interactive_short,True,32
canvas_aware,70,42803.01628166911,81024.23296364598,99792.74289056298,56989.72660889387,38221.21668197687,44803.01628166911,interactive_short,True,32
canvas_aware,71,43189.600889409885,81106.89026351919,99916.34228498681,56726.74139557692,37917.28937410931,48189.600889409885,interactive_medium,True,128
canvas_aware,72,43825.06690327878,81064.91278071207,99834.7203733701,56009.653470091325,37239.84587743329,48825.06690327878,interactive_medium,True,64
canvas_aware,73,44502.36801129497,81024.23296364598,99792.74289056298,55290.374879268005,36521.864952351,46502.36801129497,interactive_short,True,32
canvas_aware,74,45057.65251098892,81024.23296364598,99792.74289056298,54735.09037957406,35966.58045265706,47057.65251098892,interactive_short,True,32
canvas_aware,75,45284.1050121679,81024.23296364598,99792.74289056298,54508.63787839508,35740.127951478076,47284.1050121679,interactive_short,True,32
canvas_aware,76,45320.37627874394,81106.89026351919,99916.34228498681,54595.96600624287,35786.51398477525,50320.37627874394,interactive_medium,True,128
canvas_aware,77,45866.05216119919,81024.23296364598,99792.74289056298,53926.690729363785,35158.18080244678,47866.05216119919,interactive_short,True,32
canvas_aware,78,46066.4402474157,81024.23296364598,99792.74289056298,53726.302643147275,34957.79271623027,48066.4402474157,interactive_short,True,32
canvas_aware,79,46254.81759363009,81024.23296364598,99792.74289056298,53537.92529693289,34769.415370015886,48254.81759363009,interactive_short,True,32
canvas_aware,80,47196.80523675841,81024.23296364598,99792.74289056298,52595.93765380457,33827.42772688757,49196.80523675841,interactive_short,True,32
canvas_aware,81,47832.84945106527,81024.23296364598,99792.74289056298,51959.89343949771,33191.38351258071,49832.84945106527,interactive_short,True,32
canvas_aware,82,48011.41716761854,81024.23296364598,99792.74289056298,51781.325722944435,33012.81579602743,50011.41716761854,interactive_short,True,32
canvas_aware,83,48196.43091610786,81064.91278071207,99834.7203733701,51638.28945726224,32868.481864604204,53196.43091610786,interactive_medium,True,64
canvas_aware,84,48458.88719682506,90388.14801857143,105324.00042783402,56865.11323100896,41929.26082174637,50458.88719682506,interactive_short,True,32
canvas_aware,85,48716.304343250406,99916.34228498681,119503.79306490987,70787.48872165947,51200.0379417364,50716.304343250406,interactive_short,True,32
canvas_aware,86,48891.547980041694,99940.07217827535,119713.346936497,70821.7989564553,51048.52419823366,58891.547980041694,interactive_long,True,256
canvas_aware,87,48959.622702156186,99916.34228498681,119503.79306490987,70544.17036275368,50956.71958283062,50959.622702156186,interactive_short,True,32
canvas_aware,88,49232.371208495235,99916.34228498681,119503.79306490987,70271.42185641464,50683.97107649157,51232.371208495235,interactive_short,True,32
canvas_aware,89,50642.116378047685,99916.34228498681,119503.79306490987,68861.67668686219,49274.22590693912,52642.116378047685,interactive_short,True,32
canvas_aware,90,51207.66027366786,99916.34228498681,119503.79306490987,68296.13279124201,48708.682011318946,53207.66027366786,interactive_short,True,32
canvas_aware,91,52373.181085670556,99916.34228498681,119503.79306490987,67130.61197923931,47543.16119931625,54373.181085670556,interactive_short,True,32
canvas_aware,92,52851.106227620774,105433.70194274103,132607.65041285942,79756.54418523866,52582.59571512025,57851.106227620774,interactive_medium,True,64
canvas_aware,93,53030.12264217715,105396.41211043045,132544.68418864874,79514.56154647158,52366.2894682533,55030.12264217715,interactive_short,True,32
canvas_aware,94,53427.089742079675,105396.41211043045,132544.68418864874,79117.59444656907,51969.322368350775,55427.089742079675,interactive_short,True,32
canvas_aware,95,53427.29275313623,105396.41211043045,132544.68418864874,79117.39143551252,51969.11935729422,55427.29275313623,interactive_short,True,32
canvas_aware,96,53596.36917897643,105531.47681892762,132735.85948883533,79139.4903098589,51935.107639951195,63596.36917897643,interactive_long,True,256
canvas_aware,97,53877.3305336343,105396.41211043045,132544.68418864874,78667.35365501445,51519.081576796154,55877.3305336343,interactive_short,True,32
canvas_aware,98,54311.06270019071,105475.67942554815,132663.4478062389,78352.38510604818,51164.61672535744,59311.06270019071,interactive_medium,True,128
canvas_aware,99,54842.74168076337,105433.70194274103,132607.65041285942,77764.90873209605,50590.960261977656,59842.74168076337,interactive_medium,True,64
canvas_aware,100,55155.47490977593,105396.41211043045,132544.68418864874,77389.20927887282,50240.93720065452,57155.47490977593,interactive_short,True,32
canvas_aware,101,55447.31627792467,119750.63676880757,136738.03880356287,81290.72252563821,64303.3204908829,60447.31627792467,interactive_medium,True,64
canvas_aware,102,55567.52560879221,119713.346936497,136738.03880356287,81170.51319477067,64145.82132770478,57567.52560879221,interactive_short,True,32
canvas_aware,103,55887.9796521969,119713.346936497,136738.03880356287,80850.05915136597,63825.3672843001,57887.9796521969,interactive_short,True,32
canvas_aware,104,57045.21146344357,119713.346936497,136738.03880356287,79692.8273401193,62668.13547305342,59045.21146344357,interactive_short,True,32
canvas_aware,105,57840.08979628094,119713.346936497,136738.03880356287,78897.94900728193,61873.257140216054,59840.08979628094,interactive_short,True,32
canvas_aware,106,57933.06871402434,119713.346936497,136738.03880356287,78804.97008953853,61780.278222472654,59933.06871402434,interactive_short,True,32
canvas_aware,107,57977.372604793556,119713.346936497,136738.03880356287,78760.66619876932,61735.97433170344,59977.372604793556,interactive_short,True,32
canvas_aware,108,58339.64200570052,132796.89490322114,148940.01886306482,90600.37685736429,74457.25289752061,60339.64200570052,interactive_short,True,32
canvas_aware,109,58840.75814968067,136855.89361673218,159677.86215395454,100837.10400427388,78015.13546705151,63840.75814968067,interactive_medium,True,128
canvas_aware,110,59044.8838343036,136771.93865111793,159596.24024233784,100551.35640803425,77727.05481681434,64044.8838343036,interactive_medium,True,64
canvas_aware,111,59897.922849887065,136738.03880356287,159512.2852767236,99614.36242683652,76840.1159536758,61897.922849887065,interactive_short,True,32
canvas_aware,112,60593.35150273642,136738.03880356287,159512.2852767236,98918.93377398717,76144.68730082645,62593.35150273642,interactive_short,True,32
canvas_aware,113,61151.936724010215,136738.03880356287,159512.2852767236,98360.34855271337,75586.10207955266,63151.936724010215,interactive_short,True,32
canvas_aware,114,61279.15107416356,136855.89361673218,159677.86215395454,98398.71107979098,75576.74254256862,66279.15107416356,interactive_medium,True,128
canvas_aware,115,61390.17935327033,136771.93865111793,159596.24024233784,98206.0608890675,75381.7592978476,66390.17935327033,interactive_medium,True,64
canvas_aware,116,61402.54367109993,136738.03880356287,159512.2852767236,98109.74160562365,75335.49513246294,63402.54367109993,interactive_short,True,32
canvas_aware,117,61542.95817139354,136738.03880356287,159512.2852767236,97969.32710533004,75195.08063216932,63542.95817139354,interactive_short,True,32
canvas_aware,118,61865.26654809012,136738.03880356287,159512.2852767236,97647.01872863347,74872.77225547275,63865.26654809012,interactive_short,True,32
canvas_aware,119,62812.9529528822,136738.03880356287,159512.2852767236,96699.33232384139,73925.08585068067,64812.9529528822,interactive_short,True,32
canvas_aware,120,62850.76116940531,136771.93865111793,159596.24024233784,96745.47907293253,73921.17748171263,67850.7611694053,interactive_medium,True,64
canvas_aware,121,63118.35534501975,136738.03880356287,159512.2852767236,96393.92993170384,73619.68345854312,65118.35534501975,interactive_short,True,32
canvas_aware,122,63615.16452911471,136771.93865111793,159596.24024233784,95981.07571322314,73156.77412200323,68615.1645291147,interactive_medium,True,64
canvas_aware,123,63723.27036825511,136738.03880356287,159512.2852767236,95789.01490846848,73014.76843530776,65723.27036825511,interactive_short,True,32
canvas_aware,124,64319.217145619754,149105.59574029577,170179.17087815717,105859.95373253741,84786.37859467602,66319.21714561975,interactive_short,True,32
canvas_aware,125,64660.19928608958,159677.86215395454,181642.19391135685,116981.99462526728,95017.66286786497,66660.19928608957,interactive_short,True,32
canvas_aware,126,64800.04594631269,159677.86215395454,181642.19391135685,116842.14796504416,94877.81620764185,66800.04594631269,interactive_short,True,32
canvas_aware,127,65333.687082703895,159767.9482562093,181828.75952999137,116495.07244728747,94434.2611735054,70333.6870827039,interactive_medium,True,128
canvas_aware,128,65336.46720655622,159704.9820319986,181747.13761837466,116410.67041181844,94368.51482544238,70336.46720655622,interactive_medium,True,64
canvas_aware,129,66031.5470708113,159704.9820319986,181747.13761837466,115715.59054756336,93673.4349611873,71031.5470708113,interactive_medium,True,64
canvas_aware,130,66766.48547586781,159677.86215395454,181642.19391135685,114875.70843548904,92911.37667808673,68766.48547586781,interactive_short,True,32
canvas_aware,131,66822.83880134864,159677.86215395454,181642.19391135685,114819.35511000821,92855.0233526059,68822.83880134864,interactive_short,True,32
canvas_aware,132,67099.65856177217,159704.9820319986,181747.13761837466,114647.47905660249,92605.32347022643,72099.65856177217,interactive_medium,True,64
canvas_aware,133,67196.38217993575,159767.9482562093,181828.75952999137,114632.37735005561,92571.56607627354,72196.38217993575,interactive_medium,True,128
canvas_aware,134,68781.0209150452,159677.86215395454,181642.19391135685,112861.17299631165,90896.84123890934,70781.0209150452,interactive_short,True,32
canvas_aware,135,69145.88267209117,159677.86215395454,181642.19391135685,112496.31123926568,90531.97948186337,71145.88267209117,interactive_short,True,32
canvas_aware,136,69171.64427204579,159677.86215395454,181642.19391135685,112470.54963931107,90506.21788190876,71171.64427204579,interactive_short,True,32
canvas_aware,137,69314.95111351069,170354.26887678413,187897.7633547305,118582.81224121981,101039.31776327344,74314.95111351069,interactive_medium,True,64
canvas_aware,138,70257.99612428322,170354.26887678413,187897.7633547305,117639.76723044728,100096.27275250091,75257.99612428322,interactive_medium,True,64
canvas_aware,139,70562.82379256428,170323.75901398456,187897.7633547305,117334.93956216623,99760.93522142028,72562.82379256428,interactive_short,True,32
canvas_aware,140,71371.09685488073,170323.75901398456,187897.7633547305,116526.66649984977,98952.66215910383,73371.09685488073,interactive_short,True,32
canvas_aware,141,71921.7714690968,181828.75952999137,191338.2768049939,119416.50533589709,109906.98806089457,73921.7714690968,interactive_short,True,32
canvas_aware,142,74128.73462274238,181828.75952999137,191338.2768049939,117209.5421822515,107700.02490724898,76128.73462274238,interactive_short,True,32
canvas_aware,143,74581.22745860655,181828.75952999137,191380.254287801,116799.02682919447,107247.53207138482,79581.22745860655,interactive_medium,True,64
canvas_aware,144,76079.48983678088,181828.75952999137,191338.2768049939,115258.78696821301,105749.26969321049,78079.48983678088,interactive_short,True,32
canvas_aware,145,77189.65115054013,181828.75952999137,191338.2768049939,114148.62565445376,104639.10837945124,79189.65115054013,interactive_short,True,32
canvas_aware,146,77663.86744977381,181828.75952999137,191338.2768049939,113674.40935522008,104164.89208021756,79663.86744977381,interactive_short,True,32
canvas_aware,147,78299.05546796502,181828.75952999137,191380.254287801,113081.19881983599,103529.70406202634,83299.05546796502,interactive_medium,True,64
canvas_aware,148,78650.43020043183,181828.75952999137,191338.2768049939,112687.84660456206,103178.32932955954,80650.43020043183,interactive_short,True,32
canvas_aware,149,79538.08545863265,181828.75952999137,191338.2768049939,111800.19134636124,102290.67407135872,81538.08545863265,interactive_short,True,32
canvas_aware,150,79934.98038071344,191420.9341048671,204385.776748991,124450.79636827754,111485.95372415366,89934.98038071344,interactive_long,True,256
canvas_aware,151,81072.50475786056,191380.254287801,204313.36506639456,123240.860308534,110307.74952994045,83072.50475786056,interactive_short,True,32
canvas_aware,152,81753.1211630551,191380.254287801,204313.36506639456,122560.24390333946,109627.13312474592,83753.1211630551,interactive_short,True,32
canvas_aware,153,82074.98970717941,191380.254287801,204313.36506639456,122238.37535921515,109305.2645806216,84074.98970717941,interactive_short,True,32
canvas_aware,154,82224.99630070727,191380.254287801,204313.36506639456,122088.3687656873,109155.25798709375,84224.99630070727,interactive_short,True,32
canvas_aware,155,82367.00053989809,191380.254287801,204313.36506639456,121946.36452649647,109013.25374790293,84367.00053989809,interactive_short,True,32
canvas_aware,156,82874.58866325446,191380.254287801,204313.36506639456,121438.7764031401,108505.66562454656,84874.58866325446,interactive_short,True,32
canvas_aware,157,83600.4077929984,191380.254287801,204313.36506639456,120712.95727339615,107779.84649480261,85600.4077929984,interactive_short,True,32
canvas_aware,158,83968.74818878995,191380.254287801,204313.36506639456,120344.61687760461,107411.50609901107,85968.74818878995,interactive_short,True,32
canvas_aware,159,84461.49951628041,191380.254287801,204313.36506639456,119851.86555011415,106918.7547715206,86461.49951628041,interactive_short,True,32
canvas_aware,160,84622.01378257456,191380.254287801,204313.36506639456,119691.35128382,106758.24050522645,86622.01378257456,interactive_short,True,32
canvas_aware,161,84662.33871189416,191380.254287801,204313.36506639456,119651.0263545004,106717.91557590685,86662.33871189416,interactive_short,True,32
canvas_aware,162,84830.58453590318,191380.254287801,204313.36506639456,119482.78053049138,106549.66975189783,86830.58453590318,interactive_short,True,32
canvas_aware,163,84989.11602135918,204486.03280551225,225301.74308485724,140312.62706349808,119496.91678415307,89989.11602135918,interactive_medium,True,128
canvas_aware,164,85181.73375472365,204423.06658130157,225220.12117324054,140038.38741851688,119241.33282657791,90181.73375472365,interactive_medium,True,64
canvas_aware,165,85570.16363611515,204385.776748991,225157.15494902985,139586.9913129147,118815.61311287584,87570.16363611515,interactive_short,True,32
canvas_aware,166,85644.6306604025,204385.776748991,225157.15494902985,139512.52428862735,118741.14608858849,87644.6306604025,interactive_short,True,32
canvas_aware,167,85776.13285687883,204385.776748991,225157.15494902985,139381.02209215102,118609.64389211216,87776.13285687883,interactive_short,True,32
canvas_aware,168,86368.13594607066,204385.776748991,225157.15494902985,138789.0190029592,118017.64080292033,88368.13594607066,interactive_short,True,32
canvas_aware,169,86980.93703650791,204385.776748991,225157.15494902985,138176.21791252194,117404.83971248308,88980.93703650791,interactive_short,True,32
canvas_aware,170,87014.12920202049,204486.03280551225,225301.74308485724,138287.61388283677,117471.90360349177,92014.12920202049,interactive_medium,True,128
canvas_aware,171,87275.9152682983,204385.776748991,225157.15494902985,137881.23968073155,117109.86148069269,89275.9152682983,interactive_short,True,32
canvas_aware,172,87667.02594521933,204385.776748991,225157.15494902985,137490.12900381052,116718.75080377166,89667.02594521933,interactive_short,True,32
canvas_aware,173,87935.75983792882,204423.06658130157,225220.12117324054,137284.36133531173,116487.30674337274,92935.75983792882,interactive_medium,True,64
canvas_aware,174,88051.62145727403,204423.06658130157,225220.12117324054,137168.49971596652,116371.44512402754,93051.62145727403,interactive_medium,True,64
canvas_aware,175,88324.10878252305,204385.776748991,225157.15494902985,136833.0461665068,116061.66796646794,90324.10878252305,interactive_short,True,32
canvas_aware,176,89500.19858409047,204385.776748991,225157.15494902985,135656.9563649394,114885.57816490052,91500.19858409047,interactive_short,True,32
canvas_aware,177,89938.82905232742,204385.776748991,225157.15494902985,135218.32589670242,114446.94769666357,91938.82905232742,interactive_short,True,32
canvas_aware,178,90533.40889432828,204385.776748991,225157.15494902985,134623.74605470157,113852.3678546627,92533.40889432828,interactive_short,True,32
canvas_aware,179,91504.92814548327,225301.74308485724,242630.4386565787,151125.51051109546,133796.814939374,93504.92814548327,interactive_short,True,32
canvas_aware,180,92230.27968654275,225339.03291716782,242672.41613938584,150442.1364528431,133108.75323062507,97230.27968654275,interactive_medium,True,64
canvas_aware,181,92469.60496286812,225301.74308485724,242630.4386565787,150160.8336937106,132832.13812198912,94469.60496286812,interactive_short,True,32
canvas_aware,182,92472.56172992403,225381.01039997494,242744.82782198227,150272.26609205824,132908.44867005092,102472.56172992403,interactive_long,True,256
canvas_aware,183,92689.30794681743,225301.74308485724,242630.4386565787,149941.1307097613,132612.43513803981,94689.30794681743,interactive_short,True,32
canvas_aware,184,93389.45413584379,225301.74308485724,242630.4386565787,149240.98452073493,131912.28894901345,95389.45413584379,interactive_short,True,32
canvas_aware,185,94349.64144954704,225301.74308485724,242630.4386565787,148280.7972070317,130952.1016353102,96349.64144954704,interactive_short,True,32
canvas_aware,186,95883.04444454715,225339.03291716782,242672.41613938584,146789.3716948387,129455.98847262067,100883.04444454715,interactive_medium,True,64
canvas_aware,187,96154.56502146393,225301.74308485724,242630.4386565787,146475.87363511478,129147.17806339331,98154.56502146393,interactive_short,True,32
canvas_aware,188,96842.76806523936,225301.74308485724,242630.4386565787,145787.67059133935,128458.97501961788,98842.76806523936,interactive_short,True,32
canvas_aware,189,97237.74284251282,225301.74308485724,242630.4386565787,145392.6958140659,128064.00024234442,99237.74284251282,interactive_short,True,32
canvas_aware,190,97699.97056499714,225301.74308485724,242630.4386565787,144930.46809158157,127601.7725198601,99699.97056499714,interactive_short,True,32
canvas_aware,191,97824.54668081932,225301.74308485724,242630.4386565787,144805.8919757594,127477.19640403792,99824.54668081932,interactive_short,True,32
canvas_aware,192,97948.40675081649,225301.74308485724,242630.4386565787,144682.0319057622,127353.33633404075,99948.40675081649,interactive_short,True,32
canvas_aware,193,98234.6118743927,242838.30390899253,271585.73912819516,173351.12725380244,144603.69203459984,103234.6118743927,interactive_medium,True,128
canvas_aware,194,98249.33906051255,242744.82782198227,271437.24047368846,173187.90141317592,144495.48876146972,100249.33906051255,interactive_short,True,32
canvas_aware,195,98454.1731827479,242775.33768478184,271500.20669789915,173046.03351515124,144321.16450203396,103454.1731827479,interactive_medium,True,64
canvas_aware,196,99022.5513142485,242744.82782198227,271437.24047368846,172414.68915943996,143722.27650773377,101022.5513142485,interactive_short,True,32
canvas_aware,197,99281.57435283644,242744.82782198227,271437.24047368846,172155.66612085202,143463.25346914583,101281.57435283644,interactive_short,True,32
canvas_aware,198,99371.76291577135,242923.83633928854,271658.1508107916,172286.38789502025,143552.07342351717,109371.76291577135,interactive_long,True,256
canvas_aware,199,99686.74597084758,242775.33768478184,271500.20669789915,171813.46072705157,143088.59171393426,104686.74597084758,interactive_medium,True,64
canvas_aware,200,99755.0155249287,242838.30390899253,271585.73912819516,171830.72360326647,143083.2883840638,104755.0155249287,interactive_medium,True,128
canvas_aware,201,100241.78607765964,242838.30390899253,271585.73912819516,171343.95305053552,142596.5178313329,105241.78607765964,interactive_medium,True,128
canvas_aware,202,100255.45443684058,242775.33768478184,271500.20669789915,171244.75226105857,142519.88324794127,105255.45443684058,interactive_medium,True,64
canvas_aware,203,100505.90879672789,242744.82782198227,271437.24047368846,170931.33167696057,142238.91902525438,102505.90879672789,interactive_short,True,32
canvas_aware,204,100921.4150385529,242744.82782198227,271437.24047368846,170515.82543513557,141823.41278342938,102921.4150385529,interactive_short,True,32
canvas_aware,205,100935.15307872482,242744.82782198227,271437.24047368846,170502.08739496366,141809.67474325746,102935.15307872482,interactive_short,True,32
canvas_aware,206,101449.812317172,242744.82782198227,271437.24047368846,169987.42815651646,141295.01550481026,103449.812317172,interactive_short,True,32
canvas_aware,207,101522.7296946453,242744.82782198227,271437.24047368846,169914.51077904316,141222.09812733697,103522.7296946453,interactive_short,True,32
canvas_aware,208,101832.39787611211,242744.82782198227,271437.24047368846,169604.84259757635,140912.42994587016,103832.39787611211,interactive_short,True,32
